0.06637706,-0.2633363,1.876767,0.06707311,0.04543625,1.894181,0.06716975,0.3428788,1.897772,0.07429565,0.4903261,1.901466,-0.1100038,0.2167357,1.883478,-0.140617,-0.03791449,1.882089,-0.1383925,-0.243982,1.794467,-0.127498,-0.3000019,1.779278,0.2444984,0.2092839,1.896419,0.2574192,-0.03118104,1.886552,0.2501424,-0.2415289,1.781675,0.2275348,-0.3003904,1.764143,-0.01539811,-0.2567242,1.840267,-0.04316083,-0.5886135,1.828545,-0.04172256,-0.9139853,1.848258,-0.0377822,-0.9415683,1.705197,0.1455955,-0.2599067,1.841763,0.1577092,-0.6143951,1.835565,0.1509295,-0.9342627,1.857608,0.1516117,-0.9616716,1.71473,0.06723356,0.2700427,1.899176,-0.1267841,-0.3718936,1.760874,-0.08508028,-0.3053609,1.764095,0.2253039,-0.3680181,1.745892,0.2173654,-0.325154,1.780571
0.06622007,-0.2633654,1.877008,0.06679683,0.04541965,1.894487,0.06676607,0.3428804,1.898133,0.07401922,0.490296,1.901895,-0.1098005,0.2166567,1.883474,-0.1407278,-0.03787046,1.882366,-0.13852,-0.2439898,1.794674,-0.1275122,-0.2998112,1.778169,0.2442793,0.2092892,1.89669,0.2571658,-0.03112055,1.886904,0.2499729,-0.241687,1.781912,0.2278866,-0.301202,1.764627,-0.01553375,-0.2567407,1.840425,-0.04326371,-0.5885307,1.828612,-0.04214506,-0.9132398,1.84781,-0.0381094,-0.9408243,1.704746,0.1454245,-0.2599521,1.842103,0.1575818,-0.6145955,1.835778,0.1509142,-0.9341887,1.8577,0.1516845,-0.9615933,1.71482,0.06686205,0.2700391,1.899524,-0.1232684,-0.3735021,1.756685,-0.08283599,-0.2997115,1.762889,0.2233293,-0.368216,1.743949,0.1892454,-0.314523,1.739879
0.06615166,-0.2633745,1.877115,0.06667945,0.04538991,1.89466,0.06660388,0.342824,1.898373,0.07374328,0.4901806,1.902425,-0.109638,0.216578,1.883499,-0.1408235,-0.03779287,1.882748,-0.1386897,-0.2437045,1.795047,-0.1266882,-0.2997962,1.779437,0.2440323,0.2093683,1.896944,0.2569861,-0.03111941,1.887181,0.2498298,-0.2418205,1.782112,0.2275691,-0.3014211,1.765299,-0.0155923,-0.2567422,1.840515,-0.0434049,-0.588394,1.828762,-0.04224652,-0.9123592,1.847703,-0.03813925,-0.9399478,1.704633,0.1453497,-0.2599701,1.842225,0.1574826,-0.6147009,1.835864,0.1508217,-0.934687,1.857678,0.1516635,-0.9620776,1.714801,0.06671046,0.2699896,1.899748,-0.1249041,-0.3706791,1.757098,-0.08120808,-0.2996834,1.761134,0.224373,-0.3675784,1.74555,0.1890972,-0.3001035,1.74688
0.0659827,-0.2632989,1.877584,0.0665199,0.04542999,1.895147,0.06646974,0.34283,1.898861,0.07358789,0.4902592,1.903005,-0.1100702,0.2167618,1.884267,-0.1409459,-0.03782557,1.883072,-0.1388742,-0.2436784,1.795641,-0.1267407,-0.3006319,1.780406,0.2439059,0.2094277,1.897247,0.2569192,-0.03113133,1.887527,0.2497113,-0.2418134,1.782521,0.2278441,-0.3011828,1.766159,-0.01571331,-0.2566721,1.84094,-0.04359527,-0.5883682,1.82899,-0.04244608,-0.9119067,1.847419,-0.03847937,-0.9394949,1.70434,0.1451375,-0.2598945,1.84273,0.1572064,-0.615277,1.836273,0.1507922,-0.9348144,1.857669,0.1514903,-0.9621984,1.714787,0.06656893,0.2700035,1.900237,-0.1228776,-0.3757339,1.764551,-0.08182003,-0.299137,1.762632,0.2233555,-0.3678133,1.744808,0.1895403,-0.3034392,1.746104
0.06590106,-0.2633166,1.877985,0.0664347,0.04543414,1.895469,0.06639324,0.3428521,1.899102,0.07334309,0.4903875,1.903423,-0.109872,0.2166441,1.884308,-0.1411024,-0.03772666,1.883518,-0.1389909,-0.2434464,1.796143,-0.1265757,-0.30041,1.780117,0.2437471,0.2094907,1.897663,0.2564723,-0.03127104,1.888292,0.2495583,-0.2419549,1.782892,0.22711,-0.3012523,1.767032,-0.01579068,-0.2566923,1.841324,-0.04384481,-0.5884784,1.829337,-0.04245649,-0.9119495,1.847476,-0.03837645,-0.9395491,1.704404,0.1450567,-0.2599109,1.843142,0.1571382,-0.6152633,1.836314,0.150764,-0.9349351,1.857711,0.1515759,-0.9623293,1.714836,0.06648951,0.2700216,1.900499,-0.1234472,-0.3746239,1.759283,-0.08261204,-0.2962712,1.765014,0.2255903,-0.3672719,1.746025,0.1899497,-0.3026693,1.746645
0.06579252,-0.2633075,1.878189,0.06620862,0.04545224,1.895785,0.06603054,0.3428822,1.89954,0.07328957,0.4903258,1.903655,-0.1097173,0.2166164,1.88434,-0.1411387,-0.03774996,1.883717,-0.1390664,-0.2434961,1.79627,-0.1270369,-0.3008186,1.78045,0.243575,0.2095462,1.897891,0.2563623,-0.03135687,1.888634,0.2494296,-0.2420951,1.783205,0.2274007,-0.3020408,1.767018,-0.01588982,-0.2566699,1.841468,-0.04388678,-0.5887172,1.829521,-0.04292553,-0.9119635,1.8471,-0.03877516,-0.9395475,1.704026,0.1449446,-0.2599206,1.843415,0.1570711,-0.6152049,1.836357,0.1505534,-0.9347743,1.85777,0.1514309,-0.962158,1.71489,0.06616214,0.2700482,1.900905,-0.1254567,-0.3747304,1.763588,-0.08182594,-0.3005323,1.762219,0.2236334,-0.3686851,1.745679,0.1891764,-0.3008236,1.749038
0.06563938,-0.263205,1.87843,0.06610589,0.04549586,1.896111,0.06599428,0.3428584,1.899977,0.07305553,0.4903434,1.904036,-0.1107788,0.2173208,1.885639,-0.141142,-0.03774386,1.884192,-0.1390947,-0.2435875,1.796484,-0.1276281,-0.3010226,1.781776,0.2433865,0.2096017,1.898372,0.2562928,-0.03133566,1.888909,0.2495188,-0.2416983,1.783863,0.2271754,-0.3022888,1.767369,-0.01602937,-0.2565658,1.841748,-0.04394212,-0.5887094,1.82963,-0.04293629,-0.9119662,1.847074,-0.03902402,-0.939533,1.703986,0.1447862,-0.2598242,1.843615,0.1571548,-0.614648,1.836458,0.1504467,-0.9345662,1.857821,0.1510876,-0.9619361,1.714926,0.06610725,0.2700423,1.901312,-0.1251807,-0.3725767,1.764868,-0.08290911,-0.3077292,1.763941,0.2220081,-0.3685976,1.747235,0.189054,-0.3117812,1.743235
0.06554735,-0.2631792,1.878873,0.06607389,0.04547253,1.896517,0.06602357,0.3427954,1.900341,0.07290807,0.4903301,1.904685,-0.1112824,0.2170502,1.886221,-0.141312,-0.03770272,1.884793,-0.1391999,-0.2434065,1.796995,-0.1273939,-0.2989889,1.7824,0.2431487,0.2097464,1.898664,0.2562149,-0.03133371,1.889148,0.2494264,-0.2418475,1.784171,0.2270833,-0.3009225,1.768249,-0.01611184,-0.2565731,1.842179,-0.04409158,-0.589098,1.829939,-0.04297238,-0.9116687,1.847068,-0.03917187,-0.9392412,1.703975,0.1446893,-0.2597676,1.844065,0.1571461,-0.6147369,1.836548,0.1504085,-0.9345395,1.857843,0.1509377,-0.9619116,1.714944,0.06612153,0.2699881,1.901687,-0.1231049,-0.3736841,1.759007,-0.08245296,-0.2989265,1.764656,0.2232306,-0.3676676,1.748131,0.1894453,-0.3048039,1.746804
0.06544476,-0.2631185,1.879099,0.06595256,0.04546839,1.896794,0.06588984,0.3427172,1.90067,0.07271405,0.4902992,1.905048,-0.1114918,0.2170982,1.88659,-0.1413108,-0.03770392,1.885082,-0.139325,-0.243062,1.797471,-0.1275546,-0.2996545,1.781538,0.2430377,0.2098292,1.899001,0.2561814,-0.03133306,1.889347,0.2494602,-0.2416471,1.784588,0.2277126,-0.3018096,1.767396,-0.01621919,-0.2565206,1.842391,-0.04408688,-0.5886654,1.830113,-0.04298504,-0.9116424,1.847066,-0.03919693,-0.9392077,1.703969,0.1445969,-0.2597019,1.844297,0.1570421,-0.6152042,1.836716,0.1503169,-0.9346294,1.858125,0.1508353,-0.9619945,1.715222,0.06599034,0.2699291,1.902004,-0.1263154,-0.3718125,1.762226,-0.08306526,-0.3139616,1.762842,0.2223312,-0.3673182,1.745,0.189559,-0.3071143,1.744551
0.06535356,-0.2631291,1.879414,0.06585158,0.04544567,1.897169,0.06579101,0.3426851,1.90109,0.07256882,0.4902775,1.905588,-0.1109472,0.2168194,1.886454,-0.1413549,-0.03763121,1.885493,-0.1393467,-0.2430262,1.797775,-0.1272342,-0.2996199,1.783321,0.2429244,0.2098063,1.899438,0.2562307,-0.03125639,1.889832,0.2494255,-0.241673,1.784674,0.2272938,-0.3018725,1.768032,-0.01630879,-0.2565228,1.842703,-0.04415241,-0.5885206,1.830293,-0.04299118,-0.9116411,1.847083,-0.03902752,-0.9392034,1.70399,0.1445088,-0.2597218,1.844611,0.1571416,-0.61465,1.836779,0.1504278,-0.9342636,1.857884,0.1511193,-0.961629,1.714983,0.06589007,0.2698988,1.902414,-0.1253257,-0.3736441,1.768292,-0.08369024,-0.3009865,1.76635,0.2237115,-0.3673286,1.746401,0.1893009,-0.3026212,1.748372
0.06528116,-0.2630853,1.879797,0.06577862,0.04545131,1.897538,0.06572612,0.342659,1.901432,0.07250366,0.4903966,1.905944,-0.1111582,0.2167802,1.886945,-0.1413738,-0.03762424,1.886004,-0.1393752,-0.242923,1.798395,-0.1274053,-0.2993621,1.783531,0.2428745,0.2098844,1.899795,0.2561561,-0.03127341,1.890078,0.249283,-0.2418857,1.784817,0.2270555,-0.3014253,1.767829,-0.01635101,-0.2564875,1.842999,-0.0441854,-0.5885221,1.830525,-0.04305133,-0.9118812,1.847143,-0.0391358,-0.9394414,1.70405,0.1444044,-0.2596725,1.845088,0.1571056,-0.6148017,1.836944,0.1505636,-0.9345412,1.858222,0.1512042,-0.9619059,1.71532,0.06582265,0.2698797,1.902764,-0.1250188,-0.371653,1.763352,-0.08331666,-0.2974169,1.767226,0.2214444,-0.3679535,1.746561,0.2171665,-0.3325092,1.78125
0.06523931,-0.2630177,1.879967,0.06571893,0.04547497,1.897707,0.0656526,0.3426419,1.901601,0.07239099,0.4903422,1.906245,-0.1115361,0.2169071,1.887586,-0.1414124,-0.03755534,1.886423,-0.1393977,-0.242829,1.798886,-0.1268601,-0.2993509,1.783264,0.2427854,0.209941,1.900263,0.2561228,-0.03137899,1.890303,0.2492172,-0.2418552,1.784978,0.2268031,-0.3007101,1.767503,-0.01640313,-0.2564111,1.843222,-0.04421871,-0.5885733,1.830634,-0.04304918,-0.9118994,1.847113,-0.03918833,-0.9394572,1.704017,0.144374,-0.2596171,1.845206,0.1571105,-0.6147501,1.836994,0.1505838,-0.9346207,1.858142,0.1511692,-0.9619818,1.715238,0.06575236,0.2698725,1.902933,-0.1227191,-0.3746047,1.763446,-0.08267355,-0.3008431,1.764829,0.2236382,-0.36823,1.749037,0.2170286,-0.3299878,1.78185
0.06531418,-0.2631096,1.880497,0.06567988,0.04542447,1.898283,0.06550094,0.3426386,1.902232,0.07218415,0.4903713,1.906963,-0.1110266,0.2166988,1.887401,-0.1414383,-0.03760061,1.886946,-0.1393391,-0.2428175,1.799472,-0.1268612,-0.2990662,1.784418,0.2427359,0.2099427,1.900639,0.2560542,-0.03140887,1.89079,0.249177,-0.2418019,1.785235,0.2270949,-0.300764,1.769552,-0.01632095,-0.2564983,1.843663,-0.04427639,-0.5886229,1.830739,-0.04300429,-0.9118621,1.847194,-0.03897159,-0.9394187,1.704101,0.1444372,-0.2597117,1.845827,0.1570985,-0.6147814,1.8371,0.1505813,-0.9346163,1.858147,0.1513394,-0.9619752,1.715246,0.06562912,0.2698564,1.90355,-0.124598,-0.3716316,1.764101,-0.08247057,-0.3021976,1.764324,0.2234749,-0.3678974,1.74822,0.2658681,-0.3048926,1.766643
0.06527838,-0.2630644,1.88094,0.06563354,0.04546978,1.898756,0.06545237,0.3426858,1.902719,0.072174,0.4903556,1.907401,-0.1113349,0.2167598,1.888122,-0.1414707,-0.03755977,1.887368,-0.1392684,-0.2429331,1.799791,-0.127131,-0.2990059,1.784343,0.2425782,0.2100446,1.900989,0.2559511,-0.03147395,1.891198,0.2490962,-0.2417426,1.78579,0.2272661,-0.3023344,1.769222,-0.01633936,-0.2564687,1.844114,-0.04438073,-0.5887669,1.83096,-0.0430178,-0.9118968,1.847217,-0.03910439,-0.9394479,1.704118,0.1443875,-0.2596552,1.846254,0.1570361,-0.6149155,1.837234,0.1507498,-0.9346614,1.858406,0.1513858,-0.9620164,1.715499,0.06558046,0.2699028,1.904035,-0.1248679,-0.3722756,1.767965,-0.08334858,-0.2977616,1.767503,0.2251941,-0.36921,1.753262,0.2653152,-0.3047504,1.76394
0.0650695,-0.2629686,1.881259,0.06550918,0.04552872,1.899188,0.06543174,0.3427045,1.903304,0.07215312,0.490433,1.907951,-0.1118554,0.2169228,1.88921,-0.1415565,-0.0376516,1.887908,-0.1392656,-0.2429533,1.800039,-0.1267432,-0.2991484,1.785085,0.2425334,0.2100203,1.901252,0.2558731,-0.0315105,1.891703,0.2491104,-0.2416667,1.786073,0.2276668,-0.3007367,1.769151,-0.01656903,-0.2563615,1.844514,-0.04441109,-0.5887268,1.830986,-0.04317471,-0.9116127,1.847028,-0.03951307,-0.939146,1.703912,0.1442087,-0.2595752,1.846495,0.1570316,-0.6151929,1.837392,0.1506336,-0.9349674,1.858814,0.1510176,-0.9623005,1.715892,0.06553124,0.2699319,1.904577,-0.1239214,-0.3723397,1.765761,-0.08379458,-0.301122,1.767328,0.2256307,-0.364753,1.744895,0.2639537,-0.3014393,1.756135
0.06504116,-0.2629731,1.881404,0.06546707,0.04550486,1.899411,0.06537887,0.3426578,1.903606,0.07212901,0.490386,1.908391,-0.1112712,0.2167172,1.888936,-0.1416246,-0.03761128,1.888337,-0.1392616,-0.2430465,1.800591,-0.1268252,-0.2989535,1.785166,0.2424393,0.2100251,1.90149,0.2558534,-0.03126969,1.892158,0.2491051,-0.2417059,1.786309,0.2272254,-0.3019883,1.76911,-0.01660502,-0.2563708,1.84466,-0.0444449,-0.5883572,1.831142,-0.04313629,-0.9107729,1.847154,-0.03931636,-0.9383119,1.704033,0.1441896,-0.2595756,1.846634,0.1570127,-0.6149842,1.837386,0.1504624,-0.9348005,1.858402,0.1510076,-0.9621264,1.715482,0.06548084,0.2698909,1.904861,-0.1230261,-0.3752773,1.766864,-0.08287618,-0.3061902,1.765116,0.2244783,-0.3680669,1.748901,0.2647916,-0.3040874,1.762158
0.06497064,-0.2629118,1.881963,0.06544002,0.0455024,1.900001,0.06540054,0.3425962,1.904214,0.0721039,0.4903465,1.909043,-0.1114582,0.2168246,1.889726,-0.1415763,-0.03771943,1.88935,-0.1394305,-0.2428125,1.801093,-0.1273992,-0.2987215,1.786583,0.2424159,0.2100434,1.902,0.2557438,-0.03129258,1.8925,0.2490775,-0.2416017,1.786668,0.227549,-0.3011705,1.770205,-0.01665306,-0.256319,1.845314,-0.04475665,-0.5880411,1.831295,-0.04324888,-0.9108139,1.847095,-0.03951268,-0.9383467,1.703969,0.1441052,-0.2595115,1.847099,0.1570472,-0.615009,1.837552,0.1504247,-0.9344752,1.858413,0.1508846,-0.9618002,1.715485,0.06549021,0.2698432,1.905465,-0.1235261,-0.3758635,1.770608,-0.08313633,-0.2982374,1.768788,0.2267766,-0.3655079,1.747603,0.2652911,-0.3136254,1.753333
0.06487529,-0.2628438,1.882257,0.06541106,0.04549359,1.900379,0.06545583,0.3424961,1.904704,0.07211448,0.4903437,1.909375,-0.1116195,0.2170389,1.890575,-0.1415046,-0.03791151,1.889904,-0.1395849,-0.2424834,1.802156,-0.1270055,-0.2993751,1.787076,0.2424084,0.2100811,1.902413,0.2556209,-0.03136592,1.893152,0.2489855,-0.2417897,1.787006,0.2272669,-0.3018373,1.770697,-0.01674649,-0.256242,1.845657,-0.04486146,-0.5880712,1.831439,-0.04318622,-0.9108763,1.847188,-0.03958057,-0.9383941,1.704053,0.1440139,-0.259456,1.847342,0.1570215,-0.6150243,1.837615,0.1503799,-0.9345701,1.858526,0.1507113,-0.9618798,1.715588,0.0655224,0.2697674,1.905925,-0.1217693,-0.3756954,1.766953,-0.08294871,-0.3005829,1.767193,0.2211173,-0.3684101,1.749497,0.2655069,-0.3072705,1.761955
0.06483655,-0.2628481,1.882472,0.06536362,0.04550247,1.900614,0.06540236,0.3425217,1.904945,0.07209647,0.4903882,1.909824,-0.1118363,0.217055,1.891216,-0.141526,-0.0380076,1.890176,-0.1395736,-0.2424445,1.80267,-0.1269326,-0.2986338,1.78633,0.2423155,0.2100163,1.90277,0.2555851,-0.0313888,1.893478,0.2489543,-0.2417774,1.787247,0.2276293,-0.3015307,1.77057,-0.01679022,-0.2562443,1.845844,-0.04489415,-0.5883558,1.831622,-0.04327415,-0.9109253,1.846971,-0.03975387,-0.9384379,1.703833,0.1439831,-0.2594631,1.847582,0.1570819,-0.6150646,1.837688,0.1503785,-0.934795,1.858665,0.1506232,-0.9620996,1.715724,0.06547033,0.2697884,1.906166,-0.1242813,-0.3726308,1.766629,-0.08284388,-0.3007596,1.76606,0.2250338,-0.3697858,1.753882,0.2646707,-0.3259201,1.757417
0.06477085,-0.2628959,1.882777,0.06538667,0.04541681,1.901035,0.06554338,0.342394,1.905501,0.07208456,0.4903474,1.910192,-0.1111741,0.2167495,1.890775,-0.1415163,-0.03803866,1.890544,-0.1396559,-0.2424583,1.803091,-0.1273192,-0.2989693,1.788164,0.2423171,0.2098736,1.90324,0.2555701,-0.03137529,1.893914,0.2489323,-0.2415675,1.788029,0.2272736,-0.3018291,1.771482,-0.01686696,-0.2563313,1.846145,-0.04490433,-0.5884619,1.831674,-0.04322423,-0.9110766,1.847027,-0.03941954,-0.9385785,1.703893,0.1439307,-0.2594722,1.847889,0.1569626,-0.6152935,1.837891,0.1502459,-0.9343589,1.858558,0.1507777,-0.9616596,1.715617,0.06557932,0.2696711,1.906687,-0.1258634,-0.3726987,1.769909,-0.08581259,-0.2937839,1.773547,0.2234069,-0.3681203,1.74913,0.2659369,-0.3205139,1.763373
0.06480885,-0.262964,1.883128,0.06537125,0.04534162,1.901433,0.06546941,0.3423186,1.905933,0.07206176,0.4903954,1.910772,-0.1107938,0.2165785,1.890587,-0.1415186,-0.03782349,1.891503,-0.1396878,-0.2425102,1.803614,-0.1270485,-0.300003,1.788095,0.2423022,0.2099455,1.904019,0.2555542,-0.03152521,1.894476,0.2489848,-0.2415932,1.788418,0.2274616,-0.3021001,1.771377,-0.01683537,-0.2564174,1.846558,-0.04499267,-0.58873,1.831934,-0.04327117,-0.9119011,1.847141,-0.03916924,-0.9393935,1.70402,0.1439725,-0.2595229,1.848177,0.1569785,-0.6151821,1.838031,0.1502346,-0.9343252,1.858586,0.1510632,-0.9616275,1.715653,0.06552052,0.2695948,1.907111,-0.1262871,-0.3726331,1.768379,-0.08329165,-0.3000758,1.767427,0.2238181,-0.3688642,1.750629,0.2635215,-0.330902,1.757889
0.06482375,-0.2630282,1.883347,0.0653449,0.04529538,1.901719,0.06539291,0.3422996,1.906286,0.07202019,0.4904338,1.911236,-0.1103507,0.2164284,1.890299,-0.1414569,-0.03794615,1.891836,-0.139725,-0.2425521,1.804037,-0.1266866,-0.2992696,1.788083,0.2422706,0.2099798,1.904423,0.2555446,-0.03155265,1.894747,0.2489643,-0.2416442,1.788916,0.2275617,-0.3025198,1.772102,-0.01683304,-0.2564841,1.846706,-0.04499842,-0.5885034,1.832061,-0.04339429,-0.9115936,1.846853,-0.03907542,-0.9390852,1.703734,0.1440036,-0.259578,1.84848,0.1569358,-0.6148584,1.838222,0.1502139,-0.9342371,1.858584,0.1512574,-0.9615374,1.715654,0.06545751,0.2695679,1.907448,-0.1253181,-0.3718753,1.766547,-0.0833734,-0.2997563,1.768344,0.2238944,-0.3696444,1.752952,0.2650013,-0.3197466,1.761223
0.06482492,-0.2629311,1.883788,0.06539264,0.04536215,1.902276,0.06549435,0.342333,1.906956,0.0720954,0.4905329,1.911716,-0.110695,0.2168411,1.891902,-0.1413668,-0.03804689,1.892466,-0.1397625,-0.2425307,1.804566,-0.127098,-0.299785,1.790132,0.2422917,0.2099906,1.905149,0.2555313,-0.0315645,1.895321,0.2488474,-0.2415989,1.789523,0.2276728,-0.301289,1.773715,-0.0168385,-0.2563753,1.847113,-0.04503759,-0.5885978,1.832222,-0.04339299,-0.9115908,1.84704,-0.03933519,-0.9390655,1.703904,0.144012,-0.2595002,1.848947,0.1569985,-0.6150597,1.838457,0.1502295,-0.9342555,1.858658,0.1510118,-0.9615379,1.715712,0.06554531,0.2696095,1.90809,-0.1254598,-0.3733208,1.77066,-0.08325393,-0.3084699,1.769016,0.2254219,-0.3665931,1.751289,0.263878,-0.3060882,1.760118
0.06480607,-0.2628493,1.884005,0.06540256,0.0454154,1.902554,0.0655374,0.3423546,1.907297,0.07209903,0.4905251,1.911944,-0.1108707,0.2169608,1.892472,-0.1413999,-0.03807747,1.89278,-0.1397102,-0.2427611,1.804776,-0.1269878,-0.3000339,1.788555,0.2423272,0.209965,1.905526,0.2556006,-0.03154428,1.895619,0.2488509,-0.2415853,1.789692,0.2277248,-0.3026437,1.772996,-0.01686062,-0.2563221,1.847369,-0.04510715,-0.588669,1.832294,-0.04356387,-0.9116931,1.846899,-0.03955959,-0.9391571,1.703758,0.1439968,-0.2593964,1.849127,0.1569982,-0.615047,1.838473,0.1501753,-0.9339967,1.858576,0.1509018,-0.9612736,1.715622,0.06557991,0.269639,1.908416,-0.1225315,-0.3764909,1.765875,-0.08334392,-0.3008165,1.768,0.225251,-0.3691921,1.753914,0.2648703,-0.3013491,1.762
0.06483355,-0.2628669,1.884277,0.0653868,0.04541394,1.902771,0.06548823,0.3423688,1.90746,0.07208968,0.490483,1.912286,-0.1112789,0.2169008,1.893408,-0.1414474,-0.03813439,1.893053,-0.1396933,-0.2428281,1.805018,-0.1265533,-0.2995483,1.788078,0.242287,0.2099437,1.905841,0.2556748,-0.03156221,1.896028,0.248958,-0.241443,1.790354,0.2278075,-0.3020984,1.773345,-0.0168226,-0.2563486,1.847617,-0.04508597,-0.5887836,1.832314,-0.04374497,-0.9119647,1.846824,-0.03993824,-0.9394268,1.70368,0.1440118,-0.2594047,1.849418,0.1570585,-0.6150632,1.838551,0.1501326,-0.9340865,1.858676,0.1506593,-0.9613653,1.715716,0.06553838,0.2696493,1.908591,-0.1238972,-0.3722649,1.76541,-0.08332139,-0.2998055,1.769091,0.2228297,-0.3679992,1.75113,0.2656982,-0.3183133,1.7709
0.0648343,-0.2628889,1.884896,0.06528331,0.04535711,1.903424,0.0652701,0.3422841,1.908134,0.07189598,0.4905102,1.913308,-0.1118925,0.2168141,1.894653,-0.1414577,-0.0381771,1.893623,-0.1395411,-0.2430841,1.805474,-0.127129,-0.2997911,1.789478,0.2422474,0.2098431,1.906683,0.2554989,-0.03174719,1.897041,0.2491734,-0.2412533,1.791483,0.2280243,-0.3018747,1.774829,-0.01680201,-0.2563634,1.848273,-0.04503642,-0.5892554,1.832706,-0.04398617,-0.9131023,1.846736,-0.04030778,-0.9405419,1.703592,0.1439955,-0.2594392,1.849994,0.1571164,-0.6149668,1.838899,0.1500431,-0.9336822,1.858497,0.1504385,-0.9609587,1.715526,0.06535012,0.2695708,1.909261,-0.1252912,-0.3744268,1.775162,-0.08335829,-0.3006718,1.768796,0.2260059,-0.3663204,1.750683,0.2641421,-0.3088874,1.760572
0.06483798,-0.2629096,1.884989,0.065272,0.04533872,1.903558,0.06523947,0.3422727,1.908309,0.07189204,0.490494,1.913414,-0.1120118,0.2167145,1.89492,-0.1414101,-0.03822142,1.893706,-0.1394168,-0.2436322,1.805451,-0.1265702,-0.3002219,1.787521,0.2422531,0.2097834,1.906973,0.255537,-0.03194612,1.897412,0.249233,-0.2412218,1.791661,0.2274813,-0.3024503,1.774153,-0.01680158,-0.2563734,1.848318,-0.04503983,-0.589713,1.832798,-0.04391748,-0.9132211,1.846871,-0.04023614,-0.9406554,1.703724,0.1440039,-0.2594731,1.85015,0.1571245,-0.6151831,1.839068,0.1502146,-0.9338037,1.858267,0.1506111,-0.9610727,1.715295,0.0653247,0.2695571,1.909427,-0.1228743,-0.3756135,1.768003,-0.08327624,-0.3038889,1.767754,0.2221711,-0.368699,1.752364,0.2634252,-0.3278669,1.757167
0.06488783,-0.2629222,1.885308,0.06524631,0.04533163,1.904034,0.0651103,0.3422789,1.908969,0.0718087,0.4904543,1.913942,-0.1120095,0.2166456,1.895127,-0.1413781,-0.03833089,1.893881,-0.1394121,-0.243483,1.805641,-0.126266,-0.2988905,1.788682,0.2422598,0.2097043,1.907569,0.255552,-0.03220107,1.898087,0.2494778,-0.2410876,1.792347,0.2280789,-0.3028351,1.77564,-0.01675786,-0.2563867,1.848615,-0.04498106,-0.5897686,1.832835,-0.04391807,-0.9131564,1.846914,-0.04011476,-0.940575,1.703762,0.1440576,-0.2594851,1.850483,0.1572243,-0.6153326,1.839211,0.1502244,-0.9336055,1.858348,0.1507426,-0.9608607,1.71537,0.06522394,0.2695588,1.910038,-0.1240267,-0.3718635,1.767258,-0.08377567,-0.295691,1.772462,0.2280674,-0.3675754,1.754967,0.2628629,-0.3076445,1.757118
0.06497078,-0.2629102,1.885424,0.0653035,0.04534427,1.904143,0.06514534,0.3422931,1.909064,0.07179074,0.4904938,1.914042,-0.1120441,0.2166136,1.895214,-0.141362,-0.03824563,1.893955,-0.1393374,-0.2435663,1.805724,-0.1263535,-0.3010752,1.787678,0.242225,0.209654,1.907873,0.2554826,-0.03244562,1.898626,0.249501,-0.2411394,1.792669,0.227902,-0.303259,1.775188,-0.01669256,-0.256377,1.848681,-0.04494965,-0.589658,1.832781,-0.04391894,-0.9130406,1.846809,-0.04004701,-0.9404625,1.703657,0.1441553,-0.2594716,1.850656,0.1572408,-0.6153479,1.839238,0.1501622,-0.9335369,1.858257,0.1507499,-0.960795,1.715281,0.06526418,0.2695726,1.910137,-0.1183748,-0.3816108,1.768144,-0.08341144,-0.2990334,1.770097,0.2254431,-0.3697713,1.754602,0.2661504,-0.3048111,1.765476
0.06505124,-0.2628825,1.885576,0.06537661,0.04537904,1.904377,0.06520546,0.342337,1.909385,0.07178062,0.4904788,1.914093,-0.1121037,0.2166049,1.895299,-0.1413371,-0.03831192,1.89402,-0.1392508,-0.2434641,1.805884,-0.1261404,-0.2999318,1.788037,0.2421989,0.2096685,1.908286,0.2555563,-0.03251797,1.899215,0.2495962,-0.2411246,1.793109,0.2290573,-0.3017663,1.775875,-0.01663294,-0.2563829,1.848749,-0.04494854,-0.5896738,1.83278,-0.04393152,-0.9128605,1.846605,-0.03995851,-0.9402761,1.703452,0.1442538,-0.2593891,1.85093,0.1572972,-0.6155475,1.839301,0.1505357,-0.9334204,1.858368,0.1512178,-0.9606735,1.71539,0.06532808,0.2696138,1.910437,-0.119413,-0.3764575,1.770504,-0.08340306,-0.3002492,1.769128,0.2294009,-0.3665113,1.754973,0.2672848,-0.2993689,1.763375
0.0651607,-0.2628472,1.885813,0.0654346,0.04543288,1.904635,0.06521408,0.3424125,1.90966,0.07174926,0.4904736,1.914272,-0.1122185,0.2165764,1.89548,-0.1413111,-0.03832094,1.894067,-0.1391748,-0.2434941,1.805898,-0.1258224,-0.3002587,1.786995,0.2421148,0.2094497,1.908848,0.2555409,-0.03275024,1.89972,0.2497202,-0.2411341,1.793479,0.2285308,-0.3025512,1.776229,-0.01654013,-0.2563802,1.848923,-0.04489981,-0.5895231,1.832721,-0.04388352,-0.9127738,1.846671,-0.03978445,-0.9401916,1.70352,0.1443744,-0.2593174,1.851227,0.1573044,-0.6165448,1.839715,0.1505423,-0.9336299,1.858744,0.1513518,-0.9608833,1.715768,0.06534895,0.2696835,1.910708,-0.1210113,-0.3768117,1.773622,-0.0834222,-0.2989708,1.770477,0.2264624,-0.3703603,1.758051,0.2657136,-0.3085994,1.762913
