-0.1338781,-0.2204007,2.725633,-0.1297678,0.09360632,2.734116,-0.1251719,0.3991633,2.729808,-0.122215,0.5161834,2.726813,-0.3108381,0.2674755,2.738262,-0.3508944,-0.01790392,2.7288,-0.352932,-0.2530324,2.644478,-0.3467197,-0.3087419,2.634224,0.0529789,0.2600444,2.746592,0.08518773,-0.01534462,2.743294,0.09338616,-0.2513235,2.657417,0.07598651,-0.3212231,2.634888,-0.2007178,-0.2177278,2.684638,-0.264233,-0.5467221,2.664265,-0.272619,-0.9125565,2.726771,-0.2797021,-0.9825778,2.656386,-0.0633143,-0.2170005,2.692075,-0.02029514,-0.5540819,2.672894,-0.05238325,-0.9217674,2.721133,-0.04096119,-0.9932182,2.649483,-0.1264098,0.3239306,2.733245,-0.3509949,-0.3775256,2.617404,-0.3783754,-0.3166097,2.60675,0.06881294,-0.3917849,2.613447,0.04146551,-0.3188387,2.615222
-0.1338805,-0.2203757,2.725875,-0.1298814,0.09365145,2.734329,-0.1254158,0.3992408,2.729976,-0.122328,0.5162166,2.726912,-0.3109814,0.2671922,2.738389,-0.3509381,-0.01782588,2.728974,-0.3529972,-0.2529582,2.644625,-0.346595,-0.3097728,2.635932,0.05290302,0.2601792,2.746849,0.08517852,-0.0153812,2.743401,0.09338963,-0.2513388,2.65765,0.07699186,-0.3218045,2.636615,-0.2006975,-0.2177175,2.684974,-0.2642788,-0.5467263,2.664278,-0.2727576,-0.9127113,2.726844,-0.2796707,-0.9826415,2.656679,-0.06333494,-0.2169705,2.692224,-0.02029673,-0.5541102,2.672963,-0.05235843,-0.9217706,2.72116,-0.04092263,-0.9933063,2.649434,-0.126617,0.3239979,2.733425,-0.3519067,-0.3784837,2.618867,-0.3785263,-0.3020069,2.608582,0.07139035,-0.3920425,2.620448,0.04146107,-0.3234255,2.613913
-0.1338805,-0.2203754,2.725876,-0.1298977,0.09365372,2.734316,-0.1254899,0.3992497,2.729884,-0.1224137,0.5162938,2.726941,-0.3113715,0.2669846,2.738523,-0.3509779,-0.01764846,2.729013,-0.3530007,-0.2532394,2.644653,-0.3473178,-0.3090778,2.634291,0.05288892,0.260194,2.746829,0.08513319,-0.01556523,2.743412,0.09337615,-0.2513345,2.657683,0.07634356,-0.3214387,2.636316,-0.2006987,-0.217715,2.684972,-0.2643133,-0.5467326,2.664396,-0.2727181,-0.9124217,2.726926,-0.2796251,-0.9825721,2.656661,-0.06333433,-0.2169718,2.692229,-0.02025243,-0.5546689,2.673145,-0.05256265,-0.9227774,2.721296,-0.04146235,-0.9938673,2.649045,-0.1266731,0.3240045,2.73336,-0.3516063,-0.3775501,2.615122,-0.3812656,-0.2919478,2.612211,0.07008263,-0.3915615,2.616159,0.04145804,-0.3234904,2.613608
-0.1338788,-0.2203728,2.725902,-0.1299019,0.09367484,2.734337,-0.1255008,0.3993052,2.729888,-0.1224978,0.51635,2.726938,-0.3115493,0.2668878,2.738606,-0.3510055,-0.01764785,2.728971,-0.352971,-0.2532935,2.644585,-0.3466295,-0.309907,2.633898,0.05287444,0.2602194,2.746863,0.08515369,-0.01545333,2.743535,0.09334451,-0.2513876,2.657655,0.07674332,-0.3207481,2.634634,-0.2006976,-0.2177237,2.685026,-0.2643145,-0.5467336,2.664398,-0.2725753,-0.9126384,2.726995,-0.2796476,-0.9827,2.656748,-0.06333367,-0.2169656,2.692236,-0.02021405,-0.5546222,2.67313,-0.05259401,-0.9229776,2.721222,-0.04107162,-0.9939898,2.648794,-0.1266824,0.3240484,2.73337,-0.348249,-0.3817459,2.616741,-0.3794283,-0.3028015,2.609884,0.07456767,-0.3919888,2.620114,0.04145467,-0.3197282,2.6142
-0.1339182,-0.220354,2.725909,-0.1299256,0.09367167,2.734345,-0.1255161,0.3992857,2.729892,-0.1225278,0.5163357,2.72695,-0.3116095,0.266873,2.738653,-0.3510109,-0.01764366,2.728982,-0.3530286,-0.253074,2.644476,-0.3468508,-0.308571,2.634026,0.05278094,0.2603339,2.747086,0.08510537,-0.01538866,2.743537,0.09333552,-0.2513788,2.65764,0.07665861,-0.3224592,2.635584,-0.200736,-0.217712,2.68502,-0.2642908,-0.5467364,2.664405,-0.2727212,-0.912654,2.727044,-0.2796492,-0.9827024,2.656742,-0.06337844,-0.2169381,2.692253,-0.02021571,-0.5546243,2.673126,-0.05253697,-0.922972,2.721034,-0.04084957,-0.9942091,2.64835,-0.1266994,0.3240335,2.733375,-0.3504669,-0.3781247,2.616351,-0.378738,-0.3141889,2.6043,0.06961237,-0.3973264,2.617984,0.04144453,-0.3243682,2.612435
-0.1339191,-0.2203608,2.725923,-0.1299309,0.093656,2.734359,-0.1255245,0.3992599,2.729895,-0.1226209,0.5163473,2.727014,-0.3117835,0.26663,2.738743,-0.3510492,-0.01768856,2.729005,-0.353058,-0.2531564,2.64462,-0.3471082,-0.3088599,2.636181,0.05275528,0.2602612,2.747122,0.08906969,0.0006101324,2.746942,0.09328531,-0.2514061,2.657851,0.0765134,-0.3223134,2.636141,-0.2007469,-0.2177268,2.685054,-0.2643021,-0.5467303,2.66441,-0.2727221,-0.9127606,2.727084,-0.2796333,-0.9827776,2.656808,-0.06337664,-0.2169401,2.692255,-0.02024635,-0.5545376,2.673201,-0.05250974,-0.9229347,2.721071,-0.04071814,-0.9943367,2.648488,-0.1267072,0.3240108,2.733381,-0.3510477,-0.3789543,2.621667,-0.3794109,-0.3131712,2.608776,0.06984732,-0.3977608,2.622858,0.04145056,-0.3233766,2.61307
-0.1339114,-0.2203568,2.725924,-0.1299325,0.09365667,2.734361,-0.1255411,0.3992583,2.729897,-0.1226631,0.516341,2.727006,-0.311841,0.2666254,2.738783,-0.3510689,-0.01763017,2.729028,-0.3530574,-0.2532652,2.644638,-0.3468718,-0.3099867,2.634329,0.05275049,0.2602666,2.747137,0.086958,-0.00505863,2.745772,0.09323678,-0.2514495,2.657815,0.07682824,-0.321806,2.635225,-0.2007349,-0.2177278,2.685012,-0.2643131,-0.5467244,2.664415,-0.2727233,-0.9129674,2.727007,-0.2796302,-0.9828317,2.656789,-0.06335258,-0.2169194,2.6923,-0.02023587,-0.5545311,2.673246,-0.05240239,-0.9230847,2.721137,-0.04065021,-0.994439,2.648372,-0.1267189,0.32401,2.733384,-0.3479632,-0.3814556,2.614741,-0.3794076,-0.3104288,2.609225,0.0696477,-0.3975027,2.619126,0.04159544,-0.3237899,2.612295
-0.1338932,-0.2203578,2.725896,-0.1299153,0.0936553,2.734355,-0.1255117,0.3992561,2.7299,-0.122846,0.5163354,2.726984,-0.3118941,0.2666125,2.738749,-0.3510334,-0.01761147,2.729045,-0.3530566,-0.2533462,2.644765,-0.3468166,-0.3089606,2.634051,0.05272473,0.2600848,2.747343,0.08668272,-0.007326519,2.745303,0.09322835,-0.2514666,2.657794,0.07670897,-0.3213329,2.634804,-0.2007234,-0.2177428,2.684959,-0.2643443,-0.5464774,2.664292,-0.2728196,-0.9128136,2.726775,-0.2796251,-0.9827526,2.656646,-0.06332744,-0.2169108,2.692281,-0.02025792,-0.5543684,2.673333,-0.05234167,-0.923139,2.721096,-0.04060331,-0.9944696,2.648286,-0.126694,0.3240081,2.733385,-0.3517408,-0.38118,2.619883,-0.3794381,-0.3170574,2.609143,0.0716892,-0.390965,2.61565,0.04144196,-0.3232126,2.612504
-0.1338757,-0.2203501,2.725894,-0.1298866,0.09364328,2.73436,-0.1254524,0.3992035,2.729906,-0.1228653,0.5162513,2.726928,-0.3119441,0.2664891,2.738702,-0.3510385,-0.01760403,2.729055,-0.3530508,-0.2533225,2.64477,-0.3468018,-0.3100195,2.634464,0.05273216,0.2600908,2.747307,0.08643433,-0.008150253,2.745075,0.09321588,-0.2514684,2.657775,0.07598154,-0.3226255,2.6343,-0.2007116,-0.2177392,2.684949,-0.2643626,-0.5464853,2.664301,-0.2726997,-0.9129842,2.726849,-0.2796805,-0.9827414,2.656633,-0.0633025,-0.2168972,2.692286,-0.02024518,-0.5543419,2.673317,-0.05229107,-0.9228534,2.721026,-0.04061276,-0.9944043,2.648292,-0.1266445,0.3239683,2.73339,-0.3492653,-0.3787986,2.618234,-0.3782904,-0.3246224,2.604167,0.06822602,-0.3970779,2.613805,0.04141955,-0.3242809,2.611267
-0.1338979,-0.2203526,2.725923,-0.129916,0.0936476,2.73438,-0.1254876,0.3992161,2.729909,-0.1229278,0.5162534,2.726909,-0.3118945,0.2664532,2.738671,-0.3513825,-0.01716945,2.729115,-0.3530726,-0.2533309,2.644869,-0.346397,-0.3101419,2.635247,0.0527306,0.2600937,2.747316,0.08601145,-0.009778325,2.744802,0.09321196,-0.2514745,2.657759,0.07670843,-0.3208418,2.6354,-0.2007319,-0.21774,2.684964,-0.2643595,-0.5464591,2.66431,-0.272694,-0.9130101,2.726878,-0.2796105,-0.9827478,2.656619,-0.06332712,-0.2169029,2.692327,-0.0202695,-0.5544028,2.673373,-0.05227197,-0.9226165,2.7208,-0.04053855,-0.9944668,2.648198,-0.1266781,0.3239785,2.733398,-0.3505746,-0.3784009,2.61828,-0.3788288,-0.2996828,2.610307,0.07003284,-0.3913034,2.614459,0.04145901,-0.3232433,2.613689
-0.1339284,-0.2203348,2.726007,-0.1299856,0.09365398,2.73443,-0.1256175,0.3992137,2.729914,-0.1230149,0.5161629,2.72676,-0.3119265,0.2663637,2.738723,-0.3513783,-0.01716246,2.729123,-0.3530921,-0.2533694,2.644793,-0.3471662,-0.3081435,2.635372,0.0527023,0.2601057,2.747333,0.0883334,-0.00375029,2.745767,0.09317998,-0.2514713,2.65795,0.0765431,-0.3214449,2.635499,-0.2007556,-0.2177391,2.685018,-0.2643472,-0.546407,2.664324,-0.2726056,-0.9126778,2.727157,-0.2797841,-0.9825376,2.656945,-0.06336644,-0.2168647,2.692437,-0.02025423,-0.5543903,2.673359,-0.05220024,-0.9219601,2.720957,-0.04192333,-0.9934096,2.650001,-0.1267897,0.3239783,2.733417,-0.3517741,-0.3777167,2.616289,-0.3786651,-0.3142971,2.60706,0.07010186,-0.3916779,2.616959,0.0414774,-0.3197563,2.615688
-0.1339705,-0.2203123,2.726044,-0.1300499,0.0936596,2.734458,-0.1257076,0.3992012,2.729919,-0.1232279,0.5160646,2.726601,-0.3122178,0.2666533,2.739027,-0.3513576,-0.01708957,2.729143,-0.3531956,-0.2535756,2.644666,-0.3470161,-0.3091738,2.634913,0.05270619,0.2600685,2.747351,0.08991383,0.0005167103,2.746885,0.0931298,-0.2515019,2.657911,0.07685869,-0.3217781,2.635485,-0.2007889,-0.2177116,2.685008,-0.2643518,-0.5463892,2.664271,-0.2726358,-0.9125711,2.727192,-0.2797439,-0.9825312,2.656799,-0.06344011,-0.2168469,2.692564,-0.02024782,-0.5544452,2.673409,-0.05207365,-0.9214438,2.720879,-0.04178132,-0.9936607,2.649672,-0.1268733,0.3239705,2.733428,-0.3457609,-0.3794347,2.612191,-0.3781952,-0.3092151,2.607252,0.0702187,-0.3922943,2.621059,0.04145983,-0.3201188,2.614349
-0.1339671,-0.2203175,2.726062,-0.1301232,0.09362777,2.734446,-0.1260267,0.3990922,2.729761,-0.1233214,0.5160053,2.726554,-0.3122437,0.2665742,2.73906,-0.351289,-0.01724216,2.729311,-0.3531339,-0.2536255,2.644791,-0.3474109,-0.3092748,2.636308,0.05269217,0.2600578,2.747364,0.08812339,-0.003763872,2.745875,0.09309071,-0.2514916,2.657942,0.07658733,-0.3223169,2.635761,-0.2007877,-0.2177198,2.685017,-0.2643535,-0.5463954,2.664277,-0.2726467,-0.9125976,2.727153,-0.2798609,-0.9826218,2.656632,-0.06343521,-0.2168476,2.692587,-0.02023787,-0.554442,2.673443,-0.05211105,-0.9216816,2.720829,-0.04149492,-0.9938222,2.64957,-0.1271165,0.3238843,2.73332,-0.349581,-0.3811441,2.614531,-0.3812114,-0.3139931,2.617167,0.06939591,-0.3989258,2.617754,0.0419478,-0.3218051,2.614271
-0.1339855,-0.2203354,2.726062,-0.1301243,0.09362085,2.734434,-0.1259897,0.3990954,2.729696,-0.1234148,0.5159142,2.726308,-0.3122782,0.2660682,2.739135,-0.3512945,-0.01725679,2.729316,-0.3531578,-0.2534514,2.644803,-0.347011,-0.3092037,2.633518,0.05267797,0.2601039,2.747314,0.08741212,-0.005755972,2.745402,0.09309147,-0.2514976,2.65796,0.07720692,-0.3220659,2.635029,-0.2008102,-0.2177527,2.685011,-0.2643794,-0.5464761,2.664294,-0.272487,-0.9119534,2.72724,-0.2798302,-0.9826905,2.656505,-0.06345199,-0.2168562,2.692588,-0.02015684,-0.5543652,2.673408,-0.05211355,-0.9216158,2.720805,-0.04165551,-0.993753,2.649619,-0.1270951,0.3238828,2.733274,-0.3504424,-0.3782686,2.617339,-0.3778794,-0.3045709,2.604903,0.07014453,-0.3918765,2.618259,0.04146262,-0.3202096,2.614
-0.1339546,-0.2203535,2.726286,-0.1301532,0.09359713,2.734462,-0.1261077,0.399029,2.729604,-0.1234682,0.5158696,2.726263,-0.3122621,0.2660843,2.739151,-0.3514112,-0.01691651,2.729522,-0.3531523,-0.2535014,2.644906,-0.3473223,-0.3097683,2.635813,0.05268461,0.2601259,2.747329,0.08660212,-0.007858865,2.745431,0.09305967,-0.2515436,2.657993,0.07670549,-0.3214231,2.637284,-0.200765,-0.2177792,2.685108,-0.2643722,-0.5464942,2.664408,-0.2724952,-0.9119532,2.727251,-0.2797869,-0.9828386,2.656491,-0.06346108,-0.2168557,2.692976,-0.02015763,-0.5543317,2.673449,-0.05208463,-0.9215395,2.720865,-0.04166391,-0.9936128,2.649805,-0.1271791,0.323833,2.733228,-0.3523662,-0.3787216,2.617455,-0.3787606,-0.3035648,2.611289,0.07284847,-0.3925439,2.619183,0.04201195,-0.3223792,2.614052
-0.1339594,-0.2203444,2.726303,-0.1301698,0.09361275,2.734457,-0.1261514,0.399078,2.729537,-0.1235077,0.5156539,2.725724,-0.3112162,0.2669637,2.738597,-0.3514812,-0.01675059,2.729528,-0.3531493,-0.2534994,2.644907,-0.3464708,-0.3087879,2.635044,0.05266429,0.2601238,2.74729,0.08623483,-0.008619095,2.745445,0.09302869,-0.2515475,2.657961,0.07655881,-0.3214747,2.63575,-0.2007712,-0.2177559,2.685161,-0.2643957,-0.5465663,2.664419,-0.2725091,-0.9119529,2.727214,-0.2798778,-0.9829463,2.656478,-0.0634633,-0.2168544,2.692976,-0.02020218,-0.5545311,2.673705,-0.0521496,-0.9217795,2.720957,-0.04140066,-0.9937049,2.649504,-0.1272165,0.3238715,2.733182,-0.3488666,-0.3778638,2.614519,-0.3791384,-0.308772,2.609436,0.07008573,-0.3915752,2.616259,0.04147805,-0.3202265,2.614649
-0.1339549,-0.2203439,2.726298,-0.1301647,0.09360845,2.734442,-0.1261369,0.3990653,2.729491,-0.1235954,0.51552,2.725454,-0.3113075,0.2668931,2.738561,-0.3514831,-0.0167365,2.72953,-0.3532117,-0.2534159,2.644912,-0.3470843,-0.309165,2.635378,0.05265257,0.2601358,2.747254,0.08604314,-0.009664578,2.745171,0.09301493,-0.2515505,2.657936,0.07708236,-0.3218061,2.635262,-0.2007704,-0.217758,2.685163,-0.2643857,-0.5465708,2.664423,-0.2725005,-0.9119202,2.727173,-0.2800555,-0.9830441,2.656596,-0.06344268,-0.2168443,2.692933,-0.02029304,-0.5544992,2.67366,-0.05216647,-0.9217862,2.720806,-0.04105249,-0.9939151,2.648473,-0.1272057,0.3238608,2.733144,-0.3497812,-0.3813587,2.615993,-0.3794527,-0.2979011,2.6118,0.06892271,-0.3923528,2.617225,0.04146095,-0.3202085,2.613458
-0.1340477,-0.2202167,2.72665,-0.1301832,0.09362418,2.734556,-0.1261256,0.3990524,2.729501,-0.1236117,0.5154952,2.725442,-0.3111066,0.2678361,2.738461,-0.3514771,-0.01676578,2.729619,-0.3532728,-0.2536442,2.645064,-0.347452,-0.3096214,2.637211,0.05265589,0.2601719,2.7474,0.08583871,-0.01103706,2.745233,0.09299964,-0.2515945,2.658109,0.07663256,-0.3229388,2.63815,-0.2008355,-0.217619,2.685622,-0.2644372,-0.5464643,2.664791,-0.2725173,-0.9116803,2.727224,-0.2800151,-0.9822958,2.657418,-0.06355172,-0.2167403,2.69317,-0.02023815,-0.5545843,2.673707,-0.05220154,-0.9219368,2.720884,-0.04091165,-0.9941742,2.64831,-0.1271994,0.3238518,2.733165,-0.3498063,-0.3793323,2.618868,-0.3810137,-0.2950686,2.61465,0.06959835,-0.3972624,2.617555,0.04149281,-0.3223809,2.615185
-0.1340658,-0.220237,2.726662,-0.1301826,0.09359243,2.734548,-0.1260718,0.3989743,2.729433,-0.123717,0.5152574,2.725083,-0.3114135,0.267497,2.738403,-0.3515001,-0.01679322,2.72962,-0.3533397,-0.2534705,2.645191,-0.3471222,-0.3097038,2.635026,0.05262456,0.2601763,2.747354,0.08547495,-0.01189934,2.745006,0.09300499,-0.2516633,2.658061,0.07701378,-0.32232,2.634919,-0.2008487,-0.2176411,2.685626,-0.2644088,-0.5464618,2.664789,-0.2725504,-0.9115957,2.726998,-0.279961,-0.9823005,2.657375,-0.0635762,-0.2167594,2.693186,-0.02027995,-0.5550314,2.673798,-0.05225139,-0.9219944,2.720855,-0.0406995,-0.9943675,2.648163,-0.127166,0.323788,2.733117,-0.3507884,-0.378458,2.618667,-0.3787288,-0.2922892,2.609917,0.06961159,-0.3973311,2.617984,0.04145951,-0.3222544,2.612713
-0.1340543,-0.2202249,2.726695,-0.1301663,0.09359075,2.73455,-0.1259972,0.3989501,2.729373,-0.1236955,0.5152578,2.725061,-0.3116328,0.2673163,2.738708,-0.3514635,-0.01659243,2.729974,-0.3533636,-0.253579,2.645286,-0.3472141,-0.3095064,2.63704,0.05263676,0.2601633,2.747367,0.08921933,-0.001453987,2.747101,0.09296376,-0.251764,2.658099,0.07691018,-0.3223468,2.637499,-0.2008456,-0.2176311,2.685643,-0.2644209,-0.5464579,2.66486,-0.272406,-0.9117948,2.72706,-0.2799488,-0.9824104,2.657161,-0.06355605,-0.2167487,2.693228,-0.02029889,-0.5551105,2.673973,-0.0523748,-0.922022,2.721092,-0.04064069,-0.9944983,2.648064,-0.1271129,0.3237718,2.73308,-0.3508924,-0.3787583,2.620656,-0.379622,-0.315702,2.610409,0.07300305,-0.3921573,2.623702,0.04148194,-0.3225822,2.613557
-0.1340439,-0.2202354,2.726802,-0.130201,0.09357095,2.734568,-0.126127,0.3988928,2.7293,-0.1237222,0.5151689,2.724944,-0.3107005,0.2675793,2.737969,-0.3514101,-0.01666176,2.730051,-0.3533258,-0.2536445,2.645363,-0.3473056,-0.3083578,2.636089,0.05264568,0.26017,2.747377,0.08724149,-0.006776905,2.746578,0.09295479,-0.2516651,2.658271,0.0770354,-0.3220881,2.637368,-0.2008354,-0.2176393,2.685721,-0.2643781,-0.5464079,2.664943,-0.2724929,-0.9116102,2.726987,-0.2799505,-0.9824208,2.657142,-0.06354894,-0.2167629,2.693351,-0.02027654,-0.5550321,2.673918,-0.05235673,-0.9215238,2.721419,-0.04080103,-0.9941998,2.64852,-0.127211,0.3237266,2.73304,-0.3536092,-0.3780895,2.619043,-0.3788565,-0.3148955,2.605167,0.07011554,-0.3917831,2.617659,0.04323021,-0.3162714,2.615527
-0.1340461,-0.2202438,2.726804,-0.1301756,0.09355216,2.734557,-0.1259925,0.3988532,2.729232,-0.1236404,0.5151384,2.724888,-0.3106465,0.2671691,2.737959,-0.3513163,-0.01688091,2.730162,-0.3533492,-0.2535428,2.645445,-0.3481345,-0.3096198,2.636347,0.05265399,0.260142,2.747333,0.08689015,-0.00820585,2.746052,0.09298069,-0.2518043,2.658303,0.07742792,-0.3217835,2.635613,-0.2008404,-0.2176576,2.685694,-0.2643575,-0.5465084,2.665032,-0.2725627,-0.9116037,2.726945,-0.2799261,-0.9824341,2.657118,-0.06355351,-0.2167787,2.693382,-0.02030063,-0.5549937,2.673942,-0.05226823,-0.9218293,2.721476,-0.04070086,-0.9943395,2.648515,-0.1271141,0.3236916,2.732989,-0.3523293,-0.3801878,2.619043,-0.3849686,-0.3125907,2.611215,0.07015255,-0.3933801,2.618808,0.04266572,-0.3228588,2.611954
-0.1340276,-0.2202463,2.726831,-0.1301503,0.09354306,2.734585,-0.1259521,0.3988397,2.729257,-0.1235057,0.5150825,2.724847,-0.3106532,0.267115,2.737956,-0.3512703,-0.01689702,2.730217,-0.3534673,-0.2532848,2.645246,-0.3467131,-0.3090841,2.635499,0.05264176,0.2601465,2.747296,0.08646666,-0.009962611,2.745579,0.09295616,-0.2519205,2.65823,0.07663254,-0.3212399,2.635198,-0.2008214,-0.217667,2.685758,-0.2643757,-0.5465988,2.665112,-0.2725577,-0.9117773,2.726722,-0.2799288,-0.9824592,2.657096,-0.06353756,-0.2167779,2.693386,-0.02033195,-0.5547907,2.673989,-0.05224135,-0.9218438,2.721493,-0.040668,-0.9944024,2.648414,-0.1270796,0.3236791,2.733013,-0.3477136,-0.3801815,2.616457,-0.3795483,-0.2969058,2.611583,0.0702516,-0.3925186,2.622559,0.04163817,-0.320195,2.613916
-0.1340066,-0.2202506,2.726878,-0.1301519,0.09354147,2.734587,-0.1259775,0.3988349,2.729222,-0.1234047,0.5150545,2.724782,-0.3107566,0.2670012,2.73807,-0.3511835,-0.01704602,2.730302,-0.353508,-0.2530255,2.645229,-0.3468616,-0.3083605,2.635063,0.05268019,0.2601434,2.747252,0.08626249,-0.01060406,2.745342,0.09299558,-0.2518406,2.65817,0.07623216,-0.3222352,2.634767,-0.2007873,-0.2176777,2.685796,-0.2644398,-0.5464404,2.665088,-0.2725889,-0.9117492,2.726762,-0.2802522,-0.9828894,2.656491,-0.06353102,-0.2167764,2.693434,-0.02034792,-0.5548024,2.674004,-0.05223235,-0.9218595,2.721455,-0.04064235,-0.994433,2.648331,-0.1270961,0.3236748,2.732993,-0.3520879,-0.3780519,2.618623,-0.3796253,-0.2869631,2.611158,0.06778231,-0.3982761,2.619722,0.04171639,-0.3218057,2.614004
-0.1345381,-0.2202862,2.727469,-0.130293,0.09350841,2.7347,-0.125985,0.3988172,2.729191,-0.1232916,0.5150793,2.724836,-0.3102719,0.2673054,2.73783,-0.3512247,-0.01686856,2.730382,-0.3535604,-0.2529953,2.645221,-0.3470891,-0.3090494,2.636268,0.05270887,0.2601701,2.747273,0.08860548,-0.002853106,2.746204,0.09299576,-0.2518481,2.658181,0.07660556,-0.3220176,2.637295,-0.2010803,-0.217627,2.686128,-0.2643941,-0.5463651,2.665164,-0.272603,-0.9117427,2.726744,-0.2802445,-0.9828901,2.65655,-0.06435597,-0.2169519,2.694332,-0.02030527,-0.5545678,2.674212,-0.05219253,-0.9218276,2.721478,-0.04084609,-0.9944469,2.648477,-0.1271142,0.3236605,2.732984,-0.3511896,-0.3788989,2.618643,-0.3780542,-0.3020661,2.608062,0.06904162,-0.3930516,2.621892,0.04161949,-0.3197891,2.616336
-0.1346306,-0.220305,2.727484,-0.1304277,0.09345505,2.734747,-0.1261145,0.3987395,2.729238,-0.1232157,0.5149704,2.72485,-0.3102334,0.2669088,2.737651,-0.3512696,-0.01680666,2.730352,-0.3535236,-0.2530676,2.645304,-0.3474109,-0.3100372,2.6351,0.05269796,0.2602542,2.747217,0.08728945,-0.007361222,2.745401,0.0930033,-0.2518264,2.658198,0.07613689,-0.3220857,2.636046,-0.2012166,-0.2176596,2.68615,-0.2644136,-0.5463815,2.665214,-0.2728228,-0.9114686,2.726677,-0.2801185,-0.9828401,2.656535,-0.06440751,-0.2169585,2.694334,-0.02039803,-0.5544323,2.674121,-0.05222239,-0.9218136,2.721436,-0.04274583,-0.9926267,2.651138,-0.1272494,0.3235867,2.733029,-0.3502526,-0.3778975,2.614772,-0.3812481,-0.3020676,2.610312,0.06961954,-0.3973538,2.618127,0.04172295,-0.3216681,2.613752
-0.1346172,-0.2203057,2.727477,-0.1304235,0.09345001,2.73474,-0.1261084,0.3987248,2.729207,-0.1231331,0.5149867,2.724881,-0.3103754,0.2667066,2.737816,-0.3512439,-0.0169053,2.730185,-0.3535407,-0.2528768,2.645414,-0.3466237,-0.3093268,2.634876,0.05269476,0.2602644,2.747231,0.08663983,-0.01092549,2.744914,0.09305967,-0.2517964,2.658348,0.07723518,-0.3204488,2.637015,-0.201198,-0.2176582,2.68611,-0.2644794,-0.5460591,2.665174,-0.2726132,-0.9102045,2.726564,-0.2800038,-0.9824271,2.656924,-0.06438804,-0.2169602,2.69434,-0.02039086,-0.5543651,2.674062,-0.05222543,-0.9218295,2.7214,-0.04252306,-0.9927972,2.650908,-0.1272445,0.3235741,2.733005,-0.3488615,-0.3783531,2.615179,-0.3791378,-0.3169708,2.610947,0.07019612,-0.3921592,2.620159,0.04154707,-0.3113531,2.6205
-0.1345851,-0.220268,2.727425,-0.1304073,0.09346421,2.734713,-0.1260865,0.3987303,2.729176,-0.1229752,0.5149633,2.724811,-0.3108432,0.2661056,2.738351,-0.3512242,-0.01690235,2.730228,-0.3535194,-0.2526819,2.645707,-0.3470389,-0.3103943,2.636043,0.05270443,0.2602822,2.747248,0.08648815,-0.01116392,2.744961,0.09310923,-0.2516572,2.658512,0.07728822,-0.3216879,2.636124,-0.2011712,-0.2176362,2.686066,-0.2644699,-0.546046,2.665165,-0.2726584,-0.9102294,2.726543,-0.2799307,-0.9824057,2.65698,-0.06434578,-0.2168974,2.694263,-0.02039276,-0.5543564,2.674072,-0.0522522,-0.9218471,2.721362,-0.0425535,-0.992794,2.650894,-0.1272254,0.3235813,2.732974,-0.3508924,-0.3774499,2.616825,-0.3796326,-0.3056045,2.610544,0.07015462,-0.3919767,2.618959,0.0415993,-0.316933,2.615934
-0.1346729,-0.2202532,2.727506,-0.1304212,0.09346779,2.734722,-0.12607,0.3987353,2.729147,-0.122935,0.514963,2.724775,-0.310691,0.2661759,2.73844,-0.35118,-0.0169397,2.730282,-0.3535754,-0.252551,2.645946,-0.3467817,-0.3094561,2.636082,0.05268463,0.2602445,2.74727,0.0895848,-0.002938563,2.74685,0.09310223,-0.251659,2.658517,0.077226,-0.3216901,2.637092,-0.2012479,-0.2175974,2.686146,-0.2644483,-0.5459493,2.665145,-0.27259,-0.9096863,2.726483,-0.280094,-0.9822332,2.657067,-0.06443977,-0.2169062,2.694335,-0.02035873,-0.5539389,2.673948,-0.05220668,-0.9219415,2.721398,-0.04270973,-0.992787,2.650981,-0.1272213,0.3235841,2.732962,-0.3518407,-0.3777876,2.61679,-0.3793178,-0.3197391,2.61,0.07020469,-0.3922345,2.620659,0.0416756,-0.3189386,2.615597
-0.1346649,-0.2202649,2.727564,-0.130362,0.09342954,2.734788,-0.1258854,0.3986511,2.729204,-0.1228799,0.5149168,2.72489,-0.3107588,0.2660339,2.73852,-0.351099,-0.01695323,2.73034,-0.3535873,-0.2525697,2.645972,-0.3474549,-0.3085378,2.636671,0.05272657,0.2603821,2.747307,0.08815745,-0.00616669,2.746503,0.09321074,-0.2518286,2.658683,0.07680698,-0.3225504,2.636287,-0.2012366,-0.2176323,2.686216,-0.2643463,-0.5459964,2.665224,-0.2726199,-0.9099669,2.726441,-0.2801113,-0.982301,2.657113,-0.06443407,-0.2168994,2.694376,-0.02037162,-0.5538007,2.673987,-0.05212158,-0.9215276,2.721467,-0.04329308,-0.9920726,2.652265,-0.1270803,0.323514,2.73302,-0.3512037,-0.3777556,2.618983,-0.3795935,-0.3092203,2.610492,0.07124366,-0.397584,2.615222,0.04154161,-0.3226104,2.614482
