0.806212,-0.03569024,3.42079,0.8065998,0.2795165,3.369269,0.8038244,0.5875711,3.305465,0.8217366,0.7114282,3.272472,0.6365053,0.480007,3.343371,0.5733827,0.2426977,3.462511,0.5565516,-0.02082091,3.441443,0.5514735,-0.08544079,3.426854,0.9809051,0.4562243,3.314562,1.047118,0.1792961,3.412807,1.042114,-0.04773699,3.363113,1.029618,-0.1164194,3.342317,0.7256917,-0.03405993,3.390437,0.6901662,-0.4336462,3.439052,0.7183374,-0.7315586,3.710101,0.7030754,-0.7864003,3.573769,0.8695524,-0.03648891,3.378418,0.8896886,-0.438179,3.427938,0.8670703,-0.7782918,3.448553,0.8499306,-0.8322687,3.31282,0.8050947,0.5115955,3.323685,0.5518295,-0.1614712,3.436179,0.5048517,-0.09501112,3.427385,1.031498,-0.1845885,3.338597,0.9866062,-0.1188179,3.321834
0.8062023,-0.03469159,3.384145,0.8077828,0.2787839,3.337597,0.8059922,0.5853639,3.278502,0.8207138,0.7104937,3.246925,0.6362838,0.4807644,3.319683,0.5733807,0.2435998,3.433596,0.5505282,-0.02389945,3.418895,0.5457181,-0.08718977,3.409923,0.9814963,0.4552383,3.293791,1.048487,0.1738627,3.383087,1.045352,-0.04845304,3.311697,1.028057,-0.1134705,3.302024,0.7254476,-0.03019192,3.354806,0.6804641,-0.4140233,3.357749,0.7069396,-0.7216979,3.618584,0.6926033,-0.7758735,3.48181,0.8696398,-0.0385097,3.340647,0.892451,-0.4440635,3.409173,0.8669981,-0.778508,3.448697,0.8253876,-0.8637158,3.392185,0.8070378,0.5097348,3.295578,0.5476518,-0.1612349,3.413341,0.5052685,-0.1096648,3.4264,1.037383,-0.1817642,3.303508,0.9825385,-0.1186003,3.2932
0.8075809,-0.036316,3.360456,0.8084524,0.2764103,3.308834,0.8059226,0.5819298,3.244825,0.8159285,0.7065256,3.212476,0.6351894,0.4817725,3.293535,0.5755449,0.2412613,3.414623,0.550078,-0.02902697,3.402583,0.5458133,-0.08909473,3.392488,0.9826754,0.4542359,3.260517,1.051868,0.1768327,3.354136,1.044533,-0.04658183,3.286687,1.0288,-0.1154566,3.261638,0.7263864,-0.03105226,3.330545,0.6786224,-0.4217861,3.306922,0.7125831,-0.7499905,3.542014,0.6957904,-0.8043982,3.405939,0.8712981,-0.04078642,3.317803,0.8960491,-0.4531094,3.397795,0.8668722,-0.7748407,3.450948,0.8292414,-0.8609943,3.392748,0.8071558,0.5065983,3.263096,0.5467333,-0.1602188,3.400132,0.5022613,-0.07920295,3.385357,1.025771,-0.178232,3.247287,0.987735,-0.109574,3.275134
0.8113574,-0.0387305,3.32471,0.8085973,0.2740511,3.27756,0.8030698,0.5796154,3.217812,0.8127054,0.7026352,3.183354,0.6357747,0.47938,3.256116,0.5758476,0.2440168,3.384126,0.5475656,-0.03222059,3.38035,0.5462316,-0.09215456,3.37246,0.981559,0.4518556,3.23604,1.05119,0.1810814,3.3216,1.042331,-0.03574075,3.232515,1.031639,-0.1071117,3.211347,0.730419,-0.03284322,3.289121,0.6703564,-0.4332791,3.252194,0.7131068,-0.7815243,3.456897,0.700205,-0.8349553,3.32034,0.874594,-0.0436648,3.287293,0.9014968,-0.4628842,3.380411,0.8539431,-0.7897385,3.45437,0.8253775,-0.8764855,3.390532,0.8049994,0.5042754,3.235057,0.5437178,-0.1588789,3.371909,0.5069312,-0.09482978,3.369616,1.025843,-0.1766706,3.211655,1.016894,-0.1314937,3.215
0.8092756,-0.04175213,3.294836,0.8054539,0.2699017,3.243748,0.7984194,0.5742283,3.180525,0.8056509,0.698429,3.147594,0.6323417,0.4750629,3.230894,0.5756001,0.241526,3.361043,0.544024,-0.02840425,3.361239,0.5468582,-0.0941304,3.347607,0.9786655,0.4490694,3.197733,1.055072,0.2028758,3.276933,1.04348,-0.02305201,3.198735,1.02853,-0.0977366,3.167676,0.727704,-0.0351737,3.263924,0.6749716,-0.4363528,3.197443,0.7005816,-0.7939632,3.389706,0.6836041,-0.847635,3.253799,0.8731666,-0.04742787,3.2531,0.9052958,-0.4739188,3.364503,0.8469785,-0.7963563,3.450877,0.8391781,-0.8872461,3.395154,0.8007658,0.4992073,3.198575,0.551905,-0.1685416,3.363314,0.5071089,-0.10994,3.345444,1.026665,-0.1640885,3.163062,0.9907492,-0.1033417,3.146909
0.8110042,-0.0452092,3.263363,0.805302,0.2654456,3.214319,0.7965153,0.5688517,3.152907,0.801094,0.6925426,3.119515,0.6293635,0.4698082,3.199624,0.5763454,0.2382174,3.328716,0.5426934,-0.02539806,3.32495,0.5468997,-0.09886002,3.321908,0.9740018,0.4480011,3.164535,1.056597,0.1966632,3.251232,1.038288,-0.02251619,3.169916,1.023465,-0.09883439,3.130368,0.7300745,-0.04027573,3.229423,0.6756307,-0.4391847,3.142699,0.6942953,-0.8117384,3.302221,0.7275835,-0.8954311,3.27643,0.8740058,-0.04928445,3.22471,0.9077292,-0.4830022,3.351341,0.8576655,-0.7956957,3.442558,0.8415179,-0.8872818,3.392002,0.7992896,0.4940583,3.170542,0.5520989,-0.1746058,3.334953,0.508346,-0.09251861,3.31555,1.018736,-0.1677308,3.129148,0.9950026,-0.1384914,3.1246
0.8084624,-0.05188628,3.232755,0.7998509,0.2588327,3.183355,0.788026,0.5622234,3.121636,0.79436,0.684072,3.085752,0.6249915,0.4606705,3.164454,0.5772695,0.2324955,3.300655,0.5488842,-0.0391359,3.290972,0.5488881,-0.1033951,3.290836,0.9699939,0.4439723,3.137092,1.056354,0.2032896,3.225866,1.033958,-0.01760053,3.118599,1.018594,-0.09307238,3.083928,0.7261459,-0.04650897,3.198508,0.6825806,-0.4456993,3.110845,0.6772342,-0.8179134,3.200573,0.7028617,-0.8993372,3.134393,0.8726511,-0.05611182,3.194596,0.9090748,-0.4933814,3.329348,0.8533406,-0.8513676,3.399551,0.8369299,-0.9044741,3.263781,0.7915685,0.4874407,3.139334,0.5586061,-0.1828804,3.30661,0.5106921,-0.1122691,3.287084,1.013733,-0.160432,3.068949,0.9846554,-0.1017594,3.075
0.806817,-0.05837238,3.203516,0.7972986,0.2514459,3.153276,0.7845916,0.5539188,3.09086,0.7879732,0.6760204,3.055584,0.620753,0.4553389,3.14136,0.5736666,0.2212725,3.272089,0.5496433,-0.03843494,3.263992,0.5520188,-0.1159578,3.263277,0.9646507,0.431211,3.101923,1.056376,0.1932386,3.184461,1.029957,-0.02070028,3.084563,1.012497,-0.0978542,3.044938,0.7250952,-0.05355088,3.171604,0.6773501,-0.4653683,3.064439,0.6798894,-0.825051,3.110605,0.6841187,-0.9019182,3.0242,0.870235,-0.06182438,3.162854,0.910322,-0.4905333,3.301879,0.8641049,-0.8337514,3.385847,0.9517443,-0.8559892,3.35051,0.7883523,0.4793683,3.108723,0.5669842,-0.1905592,3.277182,0.5153174,-0.1282569,3.255857,1.006341,-0.1646894,3.033173,0.983156,-0.1291043,3.041857
0.8046756,-0.06914084,3.171664,0.7933021,0.2404788,3.118205,0.7785935,0.5427443,3.052267,0.7787941,0.6629987,3.015231,0.6158099,0.4435652,3.098471,0.5688871,0.2169513,3.224016,0.55037,-0.03995075,3.223639,0.5514631,-0.114499,3.220912,0.958326,0.4255264,3.068136,1.050715,0.1877927,3.159201,1.024688,-0.02492407,3.041589,1.006223,-0.09769591,3.003908,0.7233726,-0.06495798,3.138138,0.6764516,-0.5065948,3.029154,0.6840469,-0.8430817,3.01277,0.671875,-0.9121094,2.894531,0.8676248,-0.07172669,3.132845,0.8988506,-0.5137495,3.275249,0.8655413,-0.8551944,3.376492,0.9414334,-0.9018102,3.345169,0.782869,0.4682478,3.071036,0.554432,-0.1880407,3.230035,0.5200146,-0.1332485,3.215834,0.9940814,-0.1706781,2.990538,0.975217,-0.08184532,3.001071
0.7981865,-0.07831363,3.141767,0.7861384,0.2328492,3.091079,0.7710316,0.536538,3.028049,0.7708407,0.6507075,2.984378,0.6097061,0.4341305,3.068317,0.5643609,0.1888739,3.192947,0.5490327,-0.05288621,3.174157,0.54914,-0.1181487,3.180261,0.9533854,0.420408,3.035525,1.037881,0.1791109,3.108704,1.022665,-0.03389875,3.009903,0.9998209,-0.1046839,2.963836,0.7166855,-0.07234329,3.108669,0.6744958,-0.5325655,3.008492,0.6896909,-0.8507506,2.920812,0.6632043,-0.9027867,2.808877,0.861276,-0.08254706,3.102414,0.90128,-0.5144793,3.261628,0.8634545,-0.8567116,3.36083,0.9397771,-0.9015989,3.337519,0.7753801,0.4616993,3.046081,0.5559306,-0.1942003,3.18426,0.5223523,-0.140933,3.1752,0.9924795,-0.1749312,2.957124,0.9642582,-0.1250004,2.954417
0.7938392,-0.08761117,3.109095,0.7818183,0.2196119,3.050283,0.7668292,0.5193525,2.979679,0.7647355,0.6444572,2.949195,0.6052087,0.4268329,3.034245,0.5615022,0.1746985,3.158368,0.5469125,-0.05968528,3.14851,0.5516868,-0.1486409,3.140435,0.9455808,0.4094453,2.99404,1.031267,0.1672021,3.083646,1.012109,-0.03757506,2.967706,0.9931362,-0.1144026,2.925591,0.7124969,-0.08048029,3.077135,0.6816925,-0.5636483,2.970709,0.6857432,-0.8537956,2.863122,0.6696975,-0.8909883,2.74001,0.8566967,-0.09272677,3.068759,0.9003841,-0.5302927,3.232357,0.8648621,-0.8597481,3.34899,0.9412625,-0.9044421,3.325624,0.771081,0.4452312,2.998798,0.5632051,-0.226447,3.146073,0.5176282,-0.1575628,3.139728,0.9844321,-0.1843663,2.912112,0.9615233,-0.1186911,2.921278
0.7903414,-0.1044046,3.070271,0.7767422,0.2088991,3.01877,0.7603177,0.513536,2.953618,0.757682,0.6355378,2.919243,0.5971004,0.4092751,2.989023,0.557191,0.1530052,3.111971,0.5460874,-0.07752896,3.093996,0.5545175,-0.1580433,3.093796,0.9348063,0.3965278,2.955566,1.025578,0.1639999,3.038566,1.009837,-0.04934548,2.94048,0.9881065,-0.1186002,2.893896,0.7088397,-0.1006375,3.036425,0.6842803,-0.5683023,2.952841,0.6879629,-0.8678613,2.81709,0.6842731,-0.9078628,2.695568,0.853205,-0.1059784,3.031654,0.9012527,-0.5137983,3.180892,0.8624858,-0.8373217,3.288104,0.9388705,-0.8819601,3.264576,0.7650956,0.4386361,2.972665,0.5620598,-0.2407547,3.103146,0.5147878,-0.1563502,3.0875,0.9739165,-0.1878864,2.877784,0.9554838,-0.1456422,2.883308
0.7871169,-0.1097837,3.036386,0.7689708,0.2010843,2.981652,0.7474851,0.5042845,2.915005,0.745874,0.624469,2.878234,0.5912047,0.4014915,2.96939,0.5531424,0.1414952,3.079416,0.543357,-0.09769451,3.052087,0.5523328,-0.1823326,3.049739,0.9303183,0.3928947,2.930714,1.019631,0.1523221,3.005415,1.003507,-0.0570594,2.893881,0.9847501,-0.1303681,2.859986,0.7067749,-0.1067313,3.006341,0.691409,-0.5689557,2.921306,0.6950673,-0.872348,2.805635,0.7039992,-0.9375443,2.695828,0.8485995,-0.1101203,2.994025,0.8997898,-0.5287719,3.170239,0.8580029,-0.8268616,3.246255,0.9343406,-0.8715127,3.222745,0.7533512,0.4295069,2.933589,0.5659935,-0.259426,3.059808,0.5148482,-0.1920922,3.035625,0.9710713,-0.2027472,2.844781,0.9540437,-0.1294566,2.859231
0.7853433,-0.1129937,2.98963,0.7654863,0.196624,2.945377,0.7429024,0.4989708,2.886972,0.738804,0.6185332,2.849885,0.5820982,0.3935836,2.923433,0.5487187,0.1303467,3.036328,0.5359749,-0.1107386,3.002247,0.5416006,-0.1924486,2.999905,0.9200631,0.3864839,2.884895,1.011579,0.1383667,2.961868,0.9956574,-0.07735356,2.869687,0.9786014,-0.1431439,2.827424,0.7050302,-0.1109119,2.959668,0.6986905,-0.5451279,2.878788,0.7018256,-0.858717,2.798723,0.7105685,-0.9272227,2.703794,0.8466781,-0.1123381,2.947531,0.8957295,-0.4748804,3.079287,0.8475626,-0.7700627,3.159231,0.9237602,-0.8150821,3.135673,0.7491094,0.4244834,2.904173,0.5566496,-0.2705606,2.993171,0.5087337,-0.1969647,2.981272,0.9626333,-0.2149798,2.811009,0.9474652,-0.1397779,2.831455
0.7872831,-0.1128945,2.942793,0.7608349,0.1952059,2.902635,0.7321538,0.4958502,2.850028,0.7291826,0.6128994,2.809723,0.5752125,0.3885797,2.895806,0.5406629,0.1302237,2.985013,0.5299802,-0.1158261,2.964529,0.5358395,-0.2007978,2.956131,0.9150724,0.3890512,2.860509,1.002635,0.1352849,2.933302,0.9930525,-0.07701744,2.831902,0.9761115,-0.1486725,2.801298,0.7069739,-0.1113689,2.916771,0.685544,-0.5043539,2.837487,0.7026824,-0.8562924,2.795613,0.7127017,-0.922574,2.698234,0.8482553,-0.1116091,2.896917,0.7650392,-0.5254063,2.921239,0.8435674,-0.7676943,3.125235,0.9197288,-0.8126637,3.101705,0.7397714,0.4217654,2.865375,0.5528602,-0.2770995,2.954698,0.5016551,-0.1991102,2.9439,0.9626563,-0.2220302,2.786869,0.9489616,-0.137949,2.832974
0.7824491,-0.1120411,2.907706,0.7564497,0.1972476,2.870286,0.7276346,0.498705,2.820174,0.7238104,0.6170096,2.78115,0.5677562,0.3906704,2.853112,0.5337048,0.1310696,2.950676,0.5242867,-0.1230105,2.914345,0.5288255,-0.2016776,2.908737,0.908128,0.3929209,2.82217,0.9910228,0.1322516,2.890532,0.9901671,-0.08883908,2.812813,0.9743102,-0.1571065,2.780439,0.7015704,-0.1084651,2.87895,0.6812647,-0.4936748,2.817696,0.7052358,-0.8542431,2.791005,0.7195116,-0.9246144,2.700426,0.8438532,-0.112684,2.864076,0.8838239,-0.4696864,2.963935,0.8471791,-0.8028475,3.108623,0.9232956,-0.8474228,3.085212,0.7353764,0.4244566,2.835048,0.545113,-0.2799956,2.906985,0.4918672,-0.2074907,2.892286,0.9655766,-0.2251013,2.761295,0.9423177,-0.1281249,2.827
0.7740546,-0.1115305,2.871113,0.7498271,0.1987351,2.837396,0.7225392,0.5009457,2.791055,0.7165841,0.6166956,2.749424,0.5611565,0.3936055,2.822935,0.5310776,0.1288837,2.905038,0.520914,-0.1362599,2.86355,0.5229362,-0.2074212,2.85995,0.9009125,0.3916242,2.792084,0.9863795,0.1323754,2.872023,0.9813899,-0.08874826,2.786031,0.9696313,-0.1532648,2.769443,0.693312,-0.1093901,2.844994,0.6793082,-0.4941078,2.795894,0.7073733,-0.8550351,2.789293,0.7200331,-0.9273736,2.70098,0.8354068,-0.1107626,2.825268,0.8801569,-0.4656298,2.895488,0.8490796,-0.8251223,3.072227,0.7960887,-0.855111,2.914358,0.7299172,0.4265442,2.804906,0.5367855,-0.2835404,2.862731,0.4929868,-0.2329217,2.844,0.9715112,-0.2275849,2.747533,0.9355402,-0.1510124,2.791688
0.7680334,-0.1069408,2.823479,0.7429774,0.2021353,2.793926,0.7150939,0.5032227,2.751772,0.7098934,0.6218373,2.71278,0.5541568,0.3957964,2.781324,0.5245588,0.1311992,2.867293,0.5150913,-0.1314812,2.806903,0.5182223,-0.2003024,2.803092,0.8995655,0.3923455,2.763949,0.9775488,0.1313323,2.83118,0.9777303,-0.1058559,2.749445,0.9652941,-0.1577043,2.740806,0.6865402,-0.1058135,2.793586,0.6849632,-0.5002117,2.777742,0.7082406,-0.8551372,2.787974,0.7199181,-0.9288445,2.701428,0.8301068,-0.1055796,2.782918,0.8774884,-0.4533856,2.829007,0.8351938,-0.8065472,2.979236,0.7773452,-0.8566145,2.831588,0.7226094,0.429098,2.764615,0.5303929,-0.2785956,2.803352,0.4747179,-0.2065285,2.797632,0.9716065,-0.2257537,2.716717,0.9353573,-0.1744693,2.755296
0.7630767,-0.1081496,2.799529,0.738577,0.2021791,2.770207,0.7111585,0.5043421,2.728368,0.7068486,0.6220298,2.687972,0.5522742,0.3978336,2.76188,0.5167159,0.1376487,2.823194,0.5098055,-0.1255295,2.758573,0.5171723,-0.1978705,2.749012,0.8979657,0.3911693,2.739669,0.973765,0.128898,2.81569,0.9758498,-0.1083504,2.726937,0.9609087,-0.1569867,2.708425,0.6822948,-0.1087294,2.773021,0.6861485,-0.5046278,2.758989,0.7084475,-0.8561906,2.786402,0.7200155,-0.9315515,2.702584,0.8239184,-0.1045277,2.752777,0.8775146,-0.454079,2.768556,0.8328997,-0.8047412,2.918607,0.7774073,-0.8537682,2.769552,0.7185614,0.4299704,2.741093,0.5199677,-0.2774733,2.742015,0.4684533,-0.2040094,2.753842,0.9502725,-0.2326363,2.685328,0.9200363,-0.1546735,2.703516
0.7586321,-0.1088878,2.763131,0.7339891,0.2007018,2.737504,0.7064465,0.502124,2.699148,0.7045444,0.6211102,2.659585,0.5473196,0.4005926,2.721333,0.5084361,0.1412221,2.787946,0.5058324,-0.1159672,2.719484,0.5120449,-0.1903496,2.698369,0.8988732,0.3900772,2.719104,0.9725564,0.1303918,2.793446,0.9752373,-0.1103544,2.700514,0.9592227,-0.1567348,2.677139,0.6773935,-0.1116747,2.733085,0.684478,-0.5066673,2.739578,0.707896,-0.8571452,2.785241,0.7205229,-0.9344956,2.705487,0.8201319,-0.1034539,2.721718,0.8715903,-0.4588885,2.711614,0.8238656,-0.8181136,2.878756,0.7683633,-0.8668813,2.729766,0.7138809,0.4279391,2.711034,0.5175852,-0.2694417,2.689343,0.4641003,-0.1960128,2.681461,0.9396098,-0.2390185,2.648488,0.9164391,-0.1460123,2.665615
0.7585651,-0.1107864,2.740417,0.7326841,0.1999686,2.714341,0.7038624,0.5024208,2.675712,0.7023934,0.6182284,2.632469,0.5450252,0.4001733,2.698645,0.5014103,0.1565479,2.750683,0.4985645,-0.1046887,2.670177,0.5012463,-0.1824156,2.643424,0.8955949,0.384655,2.682,0.9691083,0.1278149,2.763626,0.9764454,-0.1190629,2.660733,0.960143,-0.162648,2.647096,0.677765,-0.1142669,2.714086,0.6822657,-0.5153142,2.726448,0.7073595,-0.8599802,2.783322,0.7201836,-0.938324,2.705701,0.8193454,-0.1043053,2.694186,0.8669147,-0.4654061,2.663202,0.8678088,-0.7737259,2.92532,0.8111519,-0.8568054,2.801257,0.711619,0.4279957,2.687639,0.5184711,-0.2565521,2.624249,0.4585242,-0.193912,2.632444,0.9387164,-0.2502095,2.603291,0.9140257,-0.1573824,2.626889
0.7524784,-0.1156765,2.707676,0.7277571,0.197173,2.680318,0.7000607,0.5015862,2.640247,0.699262,0.6199678,2.599396,0.5417188,0.3969608,2.671893,0.496657,0.1549052,2.730463,0.4921999,-0.09439158,2.631504,0.4953721,-0.1692489,2.591521,0.892359,0.3819697,2.659775,0.9664153,0.1229021,2.739868,0.9758348,-0.1117034,2.644909,0.9623628,-0.1589658,2.622577,0.6707672,-0.1192235,2.678406,0.6721225,-0.5279077,2.710349,0.7105407,-0.8648828,2.782796,0.7186567,-0.9436855,2.704165,0.8141986,-0.1089588,2.66524,0.8626882,-0.4940063,2.63908,0.8553212,-0.8280236,2.869532,0.8203125,-0.9111328,2.800781,0.7075411,0.4266886,2.65255,0.5067224,-0.2382673,2.574675,0.4537908,-0.1748448,2.575095,0.9526157,-0.2316199,2.593271,0.9172309,-0.1666071,2.597
0.7516245,-0.1173201,2.686136,0.7270069,0.1955767,2.659201,0.6993812,0.4999519,2.619751,0.6973623,0.6153731,2.575856,0.5364217,0.3974696,2.644155,0.491631,0.1568252,2.703308,0.4876343,-0.08334629,2.578376,0.494344,-0.1574948,2.540545,0.8889667,0.3792863,2.630282,0.9638718,0.1201355,2.71416,0.9731959,-0.1016328,2.619347,0.9648477,-0.1611472,2.594542,0.6698139,-0.1204834,2.662192,0.6651942,-0.5336964,2.700186,0.7109257,-0.868924,2.780041,0.7181166,-0.9489052,2.703562,0.813354,-0.1110467,2.637358,0.8558543,-0.4962663,2.578497,0.8397587,-0.8481259,2.782423,0.8220191,-0.9389754,2.747395,0.7068488,0.4250744,2.631877,0.5048869,-0.2227552,2.518551,0.4652195,-0.1509528,2.507806,0.9535211,-0.2315754,2.56195,0.9243407,-0.1609247,2.566133
0.7498068,-0.1209468,2.657683,0.7234053,0.1924341,2.628207,0.6938272,0.4972255,2.585928,0.6943095,0.614561,2.543443,0.533533,0.3960764,2.620031,0.4831558,0.161049,2.669129,0.484089,-0.07505286,2.54666,0.4891243,-0.1425879,2.495212,0.8821964,0.376873,2.597538,0.9575743,0.1152765,2.682365,0.9758086,-0.1011572,2.592972,0.9663326,-0.1630724,2.570206,0.6682575,-0.1248552,2.632968,0.6611921,-0.5374782,2.691517,0.7155619,-0.8807166,2.773677,0.7164488,-0.9633193,2.701524,0.8111497,-0.1137404,2.610939,0.8473453,-0.5147955,2.546033,0.8457115,-0.8831307,2.721025,0.8373237,-0.9711832,2.66535,0.7017994,0.4222567,2.598786,0.4990984,-0.2019378,2.473726,0.4697897,-0.142688,2.45503,0.956991,-0.2362878,2.543064,0.9245497,-0.1668634,2.539539
0.7456781,-0.1264294,2.630219,0.7215387,0.1875709,2.601061,0.6942094,0.4928621,2.559233,0.6909019,0.6084437,2.515461,0.5330405,0.3908918,2.590985,0.4814862,0.1592265,2.651137,0.4773561,-0.05780486,2.515491,0.4828228,-0.1263215,2.456981,0.877741,0.3791867,2.573071,0.9556493,0.1038628,2.650451,0.9715006,-0.1140806,2.565186,0.9623529,-0.1687062,2.544945,0.664708,-0.1299975,2.607977,0.6579152,-0.5414425,2.678906,0.7185103,-0.884184,2.768763,0.7106094,-0.9696858,2.703252,0.8062096,-0.1194591,2.580347,0.8383763,-0.5330173,2.500246,0.8583626,-0.8954462,2.642333,0.8661546,-0.9510769,2.535382,0.7016239,0.4177824,2.571964,0.4953818,-0.1852289,2.425109,0.464615,-0.1208637,2.416833,0.9632464,-0.2383225,2.516201,0.9372515,-0.183189,2.502077
0.7416592,-0.1297622,2.604532,0.7183819,0.1840784,2.575727,0.6919307,0.4891568,2.534319,0.6884782,0.6038335,2.489561,0.5295196,0.3867057,2.567039,0.4757317,0.1641305,2.622447,0.4704326,-0.0462676,2.490974,0.4832159,-0.1183108,2.428566,0.8742867,0.3775693,2.53849,0.950811,0.1027214,2.631473,0.9697636,-0.1196808,2.543412,0.9575411,-0.1725609,2.519698,0.6604431,-0.1331492,2.583207,0.6579087,-0.554387,2.666023,0.7188147,-0.8852768,2.767569,0.7084184,-0.9714195,2.704098,0.8024527,-0.1227852,2.554229,0.8312926,-0.5412861,2.464863,0.862188,-0.8888996,2.538582,0.8442219,-0.9665211,2.457893,0.6991261,0.4141372,2.546935,0.4907861,-0.1752919,2.386839,0.4595245,-0.1094074,2.386757,0.9578693,-0.2445635,2.500268,0.9744846,-0.1750497,2.481211
0.7377135,-0.1354041,2.578504,0.7151365,0.1778309,2.543912,0.6895279,0.48222,2.496043,0.684894,0.5997393,2.454352,0.5256282,0.3845702,2.541287,0.4728551,0.1577965,2.595803,0.4693559,-0.04669143,2.456507,0.4803156,-0.1195786,2.398981,0.8704448,0.3744973,2.508939,0.9481505,0.1002043,2.598238,0.9635155,-0.1207464,2.518723,0.9528788,-0.1763433,2.492686,0.6568425,-0.1389167,2.55991,0.6562134,-0.5651151,2.653162,0.7182972,-0.888217,2.766707,0.7073262,-0.974358,2.703337,0.7980205,-0.1280921,2.525121,0.8239584,-0.5538977,2.434435,0.8629485,-0.9040177,2.460195,0.8234109,-0.9681751,2.366866,0.6965035,0.4073867,2.510335,0.4886806,-0.1719413,2.3597,0.5367031,-0.1526255,2.45177,0.9517151,-0.2516233,2.470934,0.9681317,-0.1761592,2.452857
0.7315201,-0.142357,2.551202,0.7112867,0.1724709,2.517886,0.687685,0.4783443,2.471978,0.6805677,0.5950915,2.429926,0.5215655,0.3795738,2.518257,0.4702071,0.150662,2.570718,0.466656,-0.04842429,2.437664,0.4713901,-0.1206003,2.370991,0.8630609,0.3671852,2.465833,0.9450765,0.09593867,2.567853,0.9593124,-0.1242819,2.489049,0.945981,-0.1788731,2.462717,0.6506236,-0.145076,2.533725,0.6527698,-0.56879,2.631043,0.7184001,-0.8904023,2.764633,0.7052262,-0.977198,2.703819,0.7918832,-0.1356088,2.497052,0.8185304,-0.6188614,2.398715,0.8533483,-0.9280905,2.375911,0.807351,-0.9763817,2.270265,0.6941947,0.403155,2.485715,0.4800961,-0.1724007,2.331088,0.5278615,-0.1498597,2.432154,0.9423724,-0.2575991,2.4403,0.9602682,-0.1758409,2.424
0.725918,-0.1524279,2.523962,0.7071535,0.1624437,2.487957,0.6851088,0.4683454,2.439017,0.6741641,0.5849308,2.397777,0.5206135,0.3686904,2.488183,0.4715386,0.1432292,2.550189,0.4622211,-0.05614972,2.416598,0.4663598,-0.1277011,2.351734,0.8593969,0.3608864,2.436301,0.9440224,0.08655334,2.528924,0.9519539,-0.1341282,2.450248,0.9398934,-0.1840832,2.431663,0.6452218,-0.15402,2.507979,0.6492489,-0.5695767,2.614607,0.715046,-0.891094,2.758636,0.7071746,-0.979774,2.705442,0.7859846,-0.1465696,2.468169,0.8115042,-0.6310548,2.381885,0.8338524,-0.9279121,2.303023,0.7910156,-0.9716797,2.185547,0.691222,0.3931507,2.453538,0.4721217,-0.1811752,2.311532,0.5179405,-0.1593686,2.411083,0.9408203,-0.2610468,2.411084,0.9562647,-0.2027501,2.404467
0.7199743,-0.1591251,2.499988,0.7020165,0.1556429,2.462301,0.6807242,0.4614582,2.411918,0.6704028,0.5794019,2.371943,0.5171006,0.3623554,2.470064,0.471157,0.1284549,2.523809,0.4593927,-0.07093491,2.395799,0.4632712,-0.1418528,2.335875,0.8515071,0.3539865,2.397081,0.9444833,0.07847674,2.493215,0.9473569,-0.1424701,2.414675,0.9327252,-0.2069489,2.397445,0.6398833,-0.1587244,2.485543,0.6777622,-0.5852723,2.534025,0.7141094,-0.8940196,2.75567,0.7071944,-0.9834838,2.707311,0.779393,-0.1551151,2.442697,0.805711,-0.6394555,2.356434,0.8153282,-0.9304398,2.252736,0.7695313,-0.9707031,2.134766,0.6866581,0.3862874,2.426775,0.4634419,-0.1932442,2.294824,0.5180644,-0.1922323,2.3884,0.9252142,-0.2791102,2.379317,0.9445516,-0.2342802,2.387834
0.7130524,-0.1666235,2.464233,0.6978927,0.1467663,2.426107,0.679214,0.4510578,2.374988,0.6660703,0.5721385,2.33941,0.5152379,0.3562235,2.442989,0.471688,0.1113425,2.500144,0.4554108,-0.09026811,2.376464,0.4519327,-0.1577512,2.315945,0.8494363,0.3444027,2.367414,0.9468427,0.07595851,2.455729,0.9431697,-0.147151,2.384126,0.9312469,-0.20771,2.365774,0.631732,-0.1657737,2.449853,0.6354518,-0.5668349,2.559707,0.7197896,-0.9040277,2.7489,0.691169,-0.9924844,2.71304,0.773649,-0.1626389,2.407035,0.7982386,-0.6472638,2.322991,0.8010316,-0.9397268,2.223597,0.7532948,-0.9799979,2.113688,0.6845136,0.3762848,2.390056,0.4550335,-0.2136216,2.287903,0.4772449,-0.1518781,2.2865,0.9226087,-0.2832648,2.348993,0.9520063,-0.2259348,2.338333
0.7096606,-0.1710361,2.443068,0.6969051,0.1430536,2.404713,0.6805074,0.4480169,2.353464,0.6628962,0.5654745,2.315173,0.5148696,0.3505396,2.418381,0.4744533,0.1016778,2.483333,0.4563976,-0.1170683,2.364124,0.4469845,-0.179947,2.310104,0.8491706,0.3337314,2.332091,0.94469,0.06578601,2.417602,0.9421724,-0.1567286,2.343834,0.9268228,-0.2176245,2.328906,0.629545,-0.1706134,2.430007,0.6316016,-0.5666457,2.549806,0.7140782,-0.8990201,2.731927,0.6789811,-0.9486784,2.598965,0.7688903,-0.1664259,2.384408,0.7934115,-0.6167476,2.29168,0.792679,-0.9314817,2.217793,0.7474539,-0.9841548,2.116686,0.6852532,0.37308,2.368551,0.4543203,-0.2418631,2.282944,0.4720511,-0.1713089,2.28613,0.9196292,-0.2936216,2.314601,0.9496564,-0.2439764,2.30425
