0.7241347,0.003227289,2.977145,0.7357025,0.3392898,2.940514,0.7443149,0.6657124,2.888793,0.743339,0.8089739,2.79888,0.5505699,0.5741211,2.954002,0.4901965,0.2555625,3.064245,0.4496207,0.001840466,3.080162,0.457491,-0.03397771,3.109345,0.9180778,0.5235039,2.856405,0.9755216,0.2511035,2.876202,0.9721637,-0.02178131,2.842856,0.9594047,-0.101458,2.843843,0.633362,0.008009808,2.960153,0.5678716,-0.3934858,2.967042,0.6775728,-0.7378454,3.245839,0.6442791,-0.7831881,3.117195,0.795915,-0.001784016,2.917358,0.7984558,-0.4236998,2.95644,0.7696109,-0.8200355,3.053254,0.7505899,-0.9001016,2.997165,0.7428051,0.5854815,2.904428,0.4708616,-0.1052582,3.145657,0.4888269,-0.06018722,3.069438,0.9508842,-0.1797969,2.83624,0.9951271,-0.1011889,2.812138
0.7178109,0.000149178,2.920376,0.7274181,0.3380603,2.876308,0.7332834,0.6661003,2.819286,0.725906,0.8097861,2.730262,0.5363764,0.5720116,2.89516,0.4752638,0.2762774,3.016483,0.4357657,0.03004436,3.071494,0.436907,-0.02231647,3.098859,0.9117144,0.523059,2.794857,0.9685565,0.2540939,2.809544,0.9528683,-0.01924582,2.749227,0.9366133,-0.09772551,2.728786,0.6271895,0.007562226,2.900762,0.5503468,-0.4111443,2.855639,0.6675811,-0.8033661,3.065477,0.636492,-0.8828636,3.036256,0.7891931,-0.00718688,2.861823,0.7966616,-0.4395718,2.937656,0.7713168,-0.8194332,3.047338,0.7362641,-0.8640274,2.919822,0.7324989,0.5855182,2.836009,0.455862,-0.09276218,3.135588,0.4749686,-0.04701019,3.070313,0.9157617,-0.1711078,2.723288,0.9706795,-0.1151232,2.701316
0.7151688,-0.002979126,2.898763,0.7220356,0.3353044,2.850149,0.7246239,0.6637124,2.787872,0.717648,0.8073802,2.692678,0.5307838,0.568514,2.866397,0.467766,0.2815363,2.991287,0.4155269,0.03930009,3.051808,0.4254281,-0.03087098,3.084689,0.9003372,0.5209635,2.75726,0.9630303,0.2555089,2.766916,0.9500716,-0.008846864,2.694498,0.9261141,-0.08851601,2.672416,0.624554,0.004195545,2.879038,0.5425593,-0.427682,2.804798,0.6413062,-0.8109037,2.97661,0.6158431,-0.8885984,2.916176,0.7864398,-0.01006616,2.840053,0.795714,-0.4474477,2.925694,0.7690419,-0.8262672,3.034107,0.7277287,-0.9029594,2.993496,0.7246757,0.5830363,2.805817,0.4393749,-0.09193367,3.111799,0.4571855,-0.05757266,3.0494,0.9117136,-0.1608268,2.664512,0.9561436,-0.09332739,2.638583
0.71185,-0.00953432,2.866825,0.7149571,0.3285399,2.814691,0.7139944,0.6566474,2.749602,0.71015,0.8001655,2.662915,0.5234284,0.5638577,2.830314,0.4594463,0.2778743,2.968363,0.4085965,0.03856771,3.038184,0.4110437,-0.03554677,3.06114,0.8953522,0.5114422,2.732024,0.955259,0.2522235,2.738998,0.9421825,-0.003519306,2.649551,0.9162735,-0.08373982,2.621455,0.6213769,-0.003020635,2.845734,0.5427233,-0.4290261,2.757051,0.5941136,-0.8107845,2.869158,0.5880979,-0.8905871,2.811966,0.7828827,-0.01580369,2.809572,0.7958467,-0.4668357,2.911777,0.7661582,-0.8349448,3.025776,0.7311605,-0.88028,2.898901,0.714926,0.576075,2.768267,0.4239827,-0.09364778,3.075377,0.4376014,-0.03664773,3.022565,0.8965819,-0.1554857,2.599571,0.9442075,-0.08897658,2.579933
0.7075565,-0.01817631,2.839935,0.710249,0.3202744,2.790509,0.7091527,0.6486326,2.727796,0.7021613,0.7920652,2.629205,0.5151999,0.5572214,2.798311,0.4492354,0.2695001,2.943521,0.3985826,0.0318402,3.017642,0.3997449,-0.04294294,3.034041,0.8881197,0.5048638,2.701456,0.9476737,0.2478402,2.706059,0.9319608,-0.009648363,2.60411,0.9017351,-0.0930326,2.575171,0.6170073,-0.01100697,2.818258,0.5467566,-0.43849,2.720173,0.5626933,-0.8150887,2.77338,0.5571289,-0.9023438,2.707031,0.7785854,-0.02484359,2.783257,0.7949612,-0.4844378,2.901518,0.7617497,-0.8419377,3.024712,0.727259,-0.8869445,2.897566,0.7100887,0.5679961,2.745855,0.4039065,-0.09978423,3.046475,0.4245548,-0.04734509,2.997682,0.8849764,-0.1605799,2.557418,0.9307342,-0.1090169,2.54
0.7012589,-0.03232026,2.809566,0.7003437,0.3070519,2.752186,0.6952038,0.6367288,2.680858,0.69383,0.7818473,2.597222,0.5052851,0.5446788,2.759931,0.4360486,0.2580307,2.90254,0.3908868,0.02190056,2.982993,0.3901822,-0.05426522,3.003285,0.879192,0.4936694,2.668595,0.9377353,0.2359991,2.670864,0.9279628,-0.00837943,2.574071,0.8958973,-0.09202489,2.530375,0.6099688,-0.02540757,2.788317,0.5449927,-0.463866,2.6737,0.5411392,-0.8381965,2.679456,0.5283138,-0.9073241,2.597602,0.7729893,-0.03833452,2.752456,0.7933935,-0.4970095,2.895294,0.7603092,-0.8466762,3.022947,0.7270784,-0.8926332,2.896093,0.6971197,0.5556787,2.700901,0.3937485,-0.1112395,3.005747,0.418825,-0.06534788,2.9725,0.8743663,-0.1614741,2.51486,0.9238001,-0.09341779,2.486471
0.6982254,-0.04436512,2.783653,0.6974016,0.2969032,2.729474,0.6927382,0.6281053,2.661918,0.683332,0.7675365,2.559121,0.4967779,0.5345671,2.730189,0.4293346,0.2367497,2.873915,0.375618,0.0003129576,2.94898,0.3807684,-0.07079419,2.965288,0.8711949,0.4847066,2.641455,0.9306652,0.2264867,2.639718,0.9175009,-0.01877936,2.530126,0.8856116,-0.1025268,2.489147,0.6071162,-0.03854483,2.760514,0.5411472,-0.5062987,2.630563,0.5373838,-0.8632811,2.591329,0.4980469,-0.9306641,2.478516,0.769703,-0.04899763,2.728383,0.792371,-0.5082323,2.884608,0.7576883,-0.8512272,3.019587,0.7252253,-0.8967413,2.892306,0.6945719,0.5468163,2.681287,0.3813072,-0.1254645,2.976828,0.4063264,-0.07834368,2.924471,0.8700506,-0.1683243,2.474575,0.91641,-0.1022859,2.438667
0.6908106,-0.06090664,2.743025,0.6859789,0.2798735,2.687695,0.677259,0.610269,2.618848,0.6735263,0.7559953,2.52778,0.4827792,0.5206867,2.69041,0.416613,0.2241492,2.825938,0.3693477,-0.01331451,2.901544,0.3716502,-0.08324344,2.926255,0.8623322,0.4722015,2.610354,0.9206923,0.2153196,2.607473,0.9115043,-0.02549643,2.503882,0.8805721,-0.1084714,2.453228,0.5975782,-0.05543064,2.716324,0.5436358,-0.5247922,2.603769,0.5108401,-0.863622,2.51704,0.480492,-0.9236731,2.381123,0.7641636,-0.06462902,2.691267,0.7881129,-0.4908003,2.846158,0.7579063,-0.8559953,3.015266,0.7278157,-0.9017373,2.887604,0.6800807,0.5291384,2.638392,0.3762937,-0.1378774,2.937712,0.4009579,-0.1057547,2.889353,0.8567845,-0.1697986,2.427467,0.9109645,-0.1231188,2.407813
0.6859704,-0.06765138,2.717594,0.6801568,0.272841,2.663985,0.6707237,0.6030118,2.596963,0.6623784,0.7432199,2.491791,0.4737432,0.511287,2.664983,0.4038588,0.2192937,2.783584,0.3601733,-0.02260243,2.848186,0.3650307,-0.09746145,2.875045,0.8498127,0.4635565,2.579115,0.9100898,0.2031347,2.578903,0.9022781,-0.03586438,2.471042,0.8710383,-0.122665,2.421073,0.5931224,-0.06179271,2.693381,0.5423783,-0.5528374,2.559986,0.5013823,-0.8813881,2.454234,0.4711914,-0.9228516,2.310547,0.7590016,-0.07152624,2.663426,0.7872477,-0.480596,2.822945,0.7731678,-0.8655166,3.016407,0.7505034,-0.9465146,2.977939,0.6737309,0.5219719,2.616152,0.3652013,-0.1569572,2.882094,0.3938471,-0.1040418,2.835346,0.8568654,-0.1856128,2.401285,0.8983825,-0.163019,2.382125
0.6802506,-0.08270923,2.680203,0.6689798,0.2598914,2.62669,0.6538506,0.5918518,2.559033,0.6512721,0.7343231,2.460829,0.4567536,0.494442,2.619719,0.3959508,0.2082564,2.743562,0.3511096,-0.03777442,2.792879,0.3560055,-0.1145094,2.820861,0.8384442,0.4542557,2.545244,0.8982966,0.1896693,2.543291,0.8961975,-0.0523981,2.443648,0.8627625,-0.1340853,2.394618,0.5870453,-0.07602609,2.651432,0.5375037,-0.5447627,2.536294,0.4987583,-0.8747663,2.434677,0.4711914,-0.930395,2.296019,0.7535449,-0.08687177,2.630343,0.7843372,-0.5561088,2.832495,0.7770813,-0.8645091,3.011959,0.7396059,-0.9416725,2.966176,0.658291,0.5103781,2.578386,0.3607662,-0.1745469,2.837835,0.3854599,-0.1211785,2.78395,0.8480912,-0.1966545,2.371114,0.8936326,-0.1451448,2.352956
0.6700785,-0.08902544,2.638273,0.6561967,0.2523481,2.587562,0.6391118,0.5832705,2.523464,0.6354637,0.7267488,2.422654,0.4451084,0.4869227,2.592157,0.382227,0.1870262,2.695159,0.3410261,-0.06029785,2.741206,0.3478861,-0.1357832,2.760193,0.8241862,0.4477188,2.509157,0.8880851,0.1830844,2.51301,0.8861629,-0.06198265,2.422219,0.8593704,-0.1418841,2.377896,0.578564,-0.08395816,2.616816,0.5267689,-0.5590562,2.489801,0.4960998,-0.900818,2.406827,0.4744641,-0.9512546,2.282843,0.7416883,-0.09097636,2.581361,0.7798758,-0.546725,2.805587,0.779359,-0.8659976,3.007254,0.7464653,-0.9448736,2.967334,0.6439788,0.5020576,2.541909,0.3527987,-0.1967329,2.768817,0.3772995,-0.1385037,2.719481,0.8443794,-0.2166416,2.357299,0.8841651,-0.1634241,2.337278
0.6595789,-0.09389796,2.595338,0.6449356,0.24673,2.551147,0.6270458,0.5767747,2.492459,0.6242661,0.7219092,2.393485,0.4293457,0.4812968,2.543605,0.3709389,0.1756818,2.644396,0.3310754,-0.07422407,2.679582,0.3397896,-0.1533035,2.697552,0.8149218,0.4423548,2.478851,0.8761437,0.174365,2.483288,0.8770522,-0.0745778,2.405792,0.8526716,-0.154248,2.362976,0.5666799,-0.08588815,2.567006,0.5109565,-0.5087132,2.458573,0.4915389,-0.8869984,2.40717,0.4930956,-0.9503357,2.319946,0.7326719,-0.09849312,2.545653,0.7667986,-0.5375547,2.746949,0.7749968,-0.8538882,2.980185,0.7489656,-0.8986747,2.851172,0.6321036,0.4957897,2.509608,0.3479116,-0.2213418,2.705804,0.3706766,-0.1790201,2.667375,0.8439995,-0.2266444,2.344301,0.8798457,-0.1760302,2.3195
0.6459954,-0.09769713,2.554101,0.6298854,0.2446708,2.509242,0.6106943,0.5761417,2.451273,0.6100152,0.7195219,2.360675,0.4164891,0.4771762,2.513509,0.3579143,0.1645811,2.593639,0.3194337,-0.08812737,2.612823,0.3314457,-0.1645323,2.624367,0.8017977,0.4378266,2.44331,0.8638625,0.1705198,2.452047,0.8675851,-0.08179387,2.389229,0.8471421,-0.164944,2.352211,0.5552646,-0.08984422,2.533045,0.5029767,-0.5064361,2.432634,0.4886109,-0.8847511,2.4056,0.4897933,-0.9480034,2.318131,0.716998,-0.102378,2.496978,0.7503117,-0.4990468,2.66888,0.7729906,-0.8466995,2.959963,0.7455485,-0.8915123,2.831211,0.6160634,0.4948452,2.468146,0.337792,-0.230811,2.632138,0.3640057,-0.1568767,2.584786,0.8361492,-0.2443807,2.340402,0.8741966,-0.1713128,2.312967
0.6330978,-0.09530652,2.513674,0.6166183,0.2465974,2.475659,0.5969189,0.577467,2.422851,0.5964524,0.7208779,2.327477,0.4013624,0.4766613,2.468792,0.3453844,0.1625265,2.540918,0.3232349,-0.09399453,2.538032,0.3217005,-0.152052,2.546562,0.7867742,0.4408886,2.407945,0.8525347,0.1654025,2.42368,0.8609343,-0.08951175,2.376982,0.8431131,-0.1730914,2.344016,0.5404691,-0.08980455,2.487659,0.4859239,-0.4976192,2.392803,0.4855304,-0.8832218,2.399831,0.4879044,-0.9490089,2.31662,0.7057753,-0.09806151,2.460794,0.7385844,-0.5190994,2.623866,0.7472649,-0.8333166,2.900041,0.7224091,-0.8774804,2.77047,0.6024171,0.4963343,2.438545,0.3295353,-0.2346265,2.550015,0.3723094,-0.1114454,2.48375,0.8305489,-0.2518227,2.331116,0.8722225,-0.178349,2.306
0.6156,-0.0953849,2.471677,0.6007906,0.2462738,2.434523,0.5830199,0.5766174,2.384398,0.5849015,0.724259,2.298816,0.3895655,0.4726701,2.437104,0.3353239,0.1664196,2.492105,0.3155811,-0.09025421,2.466963,0.3227467,-0.1583054,2.467451,0.7777647,0.439705,2.374577,0.83875,0.1602183,2.393329,0.852591,-0.09575342,2.359318,0.8398814,-0.1809174,2.337765,0.5232443,-0.09148459,2.448511,0.4779018,-0.4939294,2.37733,0.4834577,-0.8808491,2.392879,0.4838828,-0.9493474,2.314179,0.68859,-0.09617803,2.416726,0.7302057,-0.477672,2.518363,0.7340369,-0.7977698,2.839256,0.7088819,-0.8419496,2.709556,0.5880224,0.4956447,2.399296,0.3301091,-0.2397095,2.467266,0.3614229,-0.172156,2.4031,0.8267101,-0.2577104,2.332311,0.872642,-0.186273,2.299611
0.5999894,-0.09112024,2.437287,0.588967,0.2502863,2.403399,0.5741611,0.5802419,2.355123,0.575507,0.7261897,2.268326,0.3795827,0.4775446,2.403534,0.3268509,0.171348,2.447121,0.3053686,-0.08370462,2.403778,0.3152199,-0.1543602,2.397511,0.7689775,0.4408098,2.344432,0.8306766,0.1600527,2.369032,0.8483621,-0.100368,2.344232,0.8327681,-0.1829174,2.334283,0.5063223,-0.08826298,2.412199,0.4651448,-0.4901186,2.356161,0.4793815,-0.8753971,2.38411,0.4808733,-0.9478144,2.314212,0.6741591,-0.09104446,2.383572,0.7181718,-0.4697039,2.433052,0.7172478,-0.7844606,2.759078,0.6929778,-0.8282344,2.629095,0.5784712,0.4993881,2.369638,0.3182301,-0.2333131,2.385865,0.3595408,-0.1557154,2.357218,0.8223007,-0.2632734,2.327805,0.8649148,-0.1801087,2.288482
0.5910795,-0.0901287,2.406612,0.5797772,0.2532331,2.372799,0.5652679,0.5847315,2.325646,0.567946,0.7289089,2.235318,0.3716826,0.476353,2.368125,0.3162616,0.1812267,2.404631,0.2964582,-0.0716508,2.346137,0.3078299,-0.1519685,2.331501,0.7651694,0.4427731,2.321836,0.8233079,0.1568094,2.345847,0.8486094,-0.0986717,2.322523,0.8309382,-0.1793609,2.32023,0.4966764,-0.08811735,2.380985,0.4613828,-0.4953002,2.346186,0.4769939,-0.8741718,2.380608,0.481193,-0.9476476,2.314456,0.6661922,-0.08923207,2.353879,0.7060977,-0.4774637,2.3756,0.7029642,-0.7937513,2.700179,0.68209,-0.837145,2.569783,0.5694668,0.5035399,2.339814,0.3321767,-0.24708,2.32355,0.3554263,-0.1273752,2.327823,0.8207605,-0.2610465,2.315698,0.8630078,-0.1810851,2.281692
0.5831857,-0.08723849,2.379416,0.5723268,0.2577195,2.343573,0.5581493,0.5907894,2.293622,0.5634235,0.7335316,2.207919,0.3669898,0.4838557,2.335995,0.306984,0.1877864,2.368648,0.2836822,-0.05920697,2.286263,0.2951391,-0.1358632,2.262495,0.7596514,0.4447584,2.292222,0.8177865,0.1564875,2.32542,0.8486766,-0.09836295,2.305539,0.8297718,-0.1762393,2.303986,0.488798,-0.08599239,2.351543,0.4593867,-0.5008881,2.336517,0.4761345,-0.8741901,2.378357,0.4811575,-0.9477347,2.312776,0.6582758,-0.08565114,2.328554,0.6939717,-0.4786958,2.318893,0.6916423,-0.8067772,2.632136,0.6712511,-0.8499664,2.501934,0.5622684,0.5092177,2.308531,0.3003069,-0.2048129,2.24907,0.3338469,-0.1426328,2.230515,0.8219401,-0.2530532,2.297444,0.8588217,-0.1686813,2.267
0.5761767,-0.08223443,2.349282,0.5647668,0.2617221,2.314294,0.5501709,0.5935226,2.265704,0.5599834,0.7358518,2.179229,0.3615939,0.4863679,2.308594,0.2979703,0.2087034,2.320196,0.2767453,-0.03471098,2.225391,0.284457,-0.1124811,2.196961,0.75551,0.4496232,2.268389,0.8128539,0.1602349,2.303521,0.8459167,-0.09433135,2.282836,0.8278657,-0.1635479,2.281613,0.4813551,-0.08160719,2.319299,0.45865,-0.5077342,2.324876,0.4757212,-0.8742211,2.373325,0.4801358,-0.9487251,2.31059,0.6517093,-0.08018911,2.300704,0.6813016,-0.4816528,2.270007,0.6711047,-0.8208916,2.572922,0.6879883,-0.909668,2.574219,0.5543832,0.5122965,2.280232,0.296158,-0.1860534,2.179404,0.3226772,-0.1020998,2.170206,0.8214594,-0.245558,2.283125,0.8587031,-0.1541965,2.25
0.5735645,-0.07983784,2.33076,0.5612389,0.2641293,2.292067,0.5455282,0.5957564,2.239221,0.5574255,0.7379108,2.146303,0.3572938,0.491954,2.275115,0.2936945,0.2139769,2.294641,0.2691948,-0.01713574,2.170908,0.2783033,-0.09073508,2.138079,0.7535356,0.4506861,2.248225,0.8092966,0.162904,2.284879,0.8450049,-0.09120925,2.261768,0.8256077,-0.1654306,2.257689,0.4788337,-0.07937548,2.299063,0.4570532,-0.5107749,2.315829,0.4756965,-0.8748575,2.37223,0.4789866,-0.9492888,2.30884,0.6489493,-0.07765894,2.283814,0.6671423,-0.4801327,2.221144,0.6574141,-0.8508226,2.488328,0.6713969,-0.925234,2.473867,0.550038,0.5146039,2.254855,0.2882267,-0.1621198,2.111982,0.317755,-0.08381458,2.108343,0.8211086,-0.2433718,2.254288,0.8572031,-0.1415414,2.2287
0.568837,-0.0782307,2.300257,0.5560282,0.2660259,2.26106,0.5399671,0.5977564,2.208352,0.5567623,0.7392958,2.115745,0.3519387,0.4953221,2.242106,0.2878537,0.2252837,2.252799,0.2629662,-0.00482175,2.126894,0.2748788,-0.07544804,2.080981,0.7513594,0.451779,2.220822,0.8069319,0.1636814,2.262984,0.8411006,-0.0905421,2.236491,0.8214591,-0.1658664,2.231442,0.4747126,-0.07883992,2.268914,0.4566469,-0.5354605,2.304426,0.4751298,-0.8765086,2.369887,0.4802232,-0.9514235,2.309084,0.6434979,-0.0749471,2.253062,0.6539013,-0.4819767,2.188227,0.6303874,-0.8811538,2.413706,0.6397077,-0.9579161,2.366457,0.5445499,0.5166042,2.223883,0.2840834,-0.1391121,2.050126,0.3164357,-0.07022952,2.050706,0.8122504,-0.2446698,2.223361,0.8268527,-0.1795047,2.194567
0.5654861,-0.08031025,2.281313,0.5523943,0.2643225,2.237838,0.5359679,0.5964186,2.180007,0.5578381,0.7376773,2.0889,0.3500508,0.4939668,2.215204,0.2803161,0.2268725,2.228323,0.2550683,0.008149398,2.082248,0.2711576,-0.06166813,2.031472,0.7499835,0.4519396,2.198937,0.8039307,0.162239,2.241484,0.838038,-0.09209833,2.216578,0.8181863,-0.167142,2.203751,0.4708755,-0.0812607,2.24716,0.4565915,-0.5432134,2.300215,0.4869776,-0.8851318,2.362253,0.4755808,-0.9267053,2.232253,0.6405541,-0.07662691,2.236736,0.6416351,-0.5108876,2.148775,0.6095125,-0.8921994,2.313073,0.6038396,-0.9707194,2.272355,0.5406519,0.5151863,2.1969,0.2828964,-0.1200184,1.999003,0.3141165,-0.0496323,2.003375,0.8122585,-0.2424486,2.195367,0.8432227,-0.1733881,2.167294
0.5588524,-0.08504483,2.25565,0.5473556,0.2598783,2.211085,0.5325339,0.5921422,2.152848,0.559742,0.7336298,2.059275,0.3504166,0.4926828,2.181575,0.2721249,0.2275892,2.199783,0.2519344,0.01122603,2.049165,0.2675865,-0.05036185,1.986872,0.7470089,0.4478087,2.171675,0.8015668,0.1615677,2.217476,0.8305501,-0.09329302,2.188451,0.8113469,-0.1720346,2.174119,0.4645999,-0.08489458,2.22261,0.4545609,-0.5288321,2.281459,0.4947303,-0.8890685,2.349236,0.4847116,-0.9305946,2.219288,0.633611,-0.08226147,2.210195,0.6288632,-0.5141329,2.118627,0.6033852,-0.9011081,2.219028,0.5913529,-0.9419415,2.089837,0.5368199,0.5108858,2.169762,0.2837125,-0.1046869,1.947861,0.3098393,-0.03657689,1.954097,0.8072663,-0.2451962,2.161778,0.8387105,-0.1698796,2.145143
0.5548743,-0.09091609,2.232872,0.5446395,0.253911,2.186093,0.5310332,0.5858945,2.125194,0.5641573,0.7279766,2.034905,0.3517886,0.4890731,2.15714,0.2636134,0.2265313,2.170073,0.2468365,0.01648474,2.009818,0.2650632,-0.04651784,1.949801,0.7451004,0.442701,2.149498,0.7981985,0.1589805,2.193967,0.8246152,-0.09634036,2.166804,0.8054708,-0.1736315,2.145148,0.4609212,-0.09009693,2.200706,0.454812,-0.5286319,2.273231,0.494467,-0.8873397,2.347905,0.46997,-0.9637653,2.299276,0.6292523,-0.08857352,2.186472,0.6202994,-0.5170001,2.085013,0.6131628,-0.9006295,2.122983,0.6010894,-0.9412163,1.994272,0.5350207,0.5047336,2.14282,0.2833559,-0.09877836,1.909581,0.3066182,-0.02738219,1.91929,0.7987494,-0.2468349,2.124537,0.8143231,-0.1781456,2.104741
0.5543742,-0.1026132,2.206682,0.5435968,0.2448022,2.159259,0.5293045,0.579236,2.097842,0.5688497,0.7202383,2.009785,0.3517521,0.4807556,2.127686,0.2577066,0.2209222,2.143837,0.2413574,0.01244497,1.981357,0.2608936,-0.04753014,1.919206,0.7424369,0.4350962,2.125027,0.793844,0.1523775,2.167097,0.8183868,-0.1024218,2.130247,0.797215,-0.1805686,2.115684,0.4606673,-0.103233,2.170124,0.4535179,-0.5694351,2.263896,0.4949857,-0.8939165,2.349867,0.4616185,-0.9670768,2.295251,0.6283674,-0.09845688,2.164433,0.6125224,-0.5268677,2.066027,0.5965543,-0.9293531,2.044477,0.5857527,-0.9690968,1.916158,0.5334775,0.4974835,2.115575,0.2814745,-0.09862261,1.87261,0.3046237,-0.03296465,1.883441,0.7901049,-0.2545331,2.098207,0.7970811,-0.1806072,2.07608
0.5517823,-0.1133634,2.17893,0.5419032,0.2357416,2.13429,0.5283401,0.5716274,2.07549,0.5741403,0.7128857,1.986616,0.3542372,0.4739952,2.10148,0.2553678,0.216033,2.113775,0.2401696,0.00439055,1.955509,0.2576563,-0.05742428,1.892577,0.7435148,0.4279034,2.104469,0.790812,0.1478483,2.142769,0.8106478,-0.107696,2.108542,0.7900609,-0.1862428,2.087329,0.4581735,-0.1116459,2.145641,0.4546296,-0.5821145,2.258214,0.4949663,-0.9044571,2.350871,0.4472784,-0.969821,2.288873,0.6255075,-0.1111248,2.133771,0.6017455,-0.5603012,2.041185,0.586848,-0.936671,1.985643,0.5775392,-0.9756432,1.857395,0.5323479,0.4895373,2.092582,0.2777411,-0.1094259,1.846774,0.2933742,-0.03808961,1.85435,0.7788696,-0.2625768,2.068706,0.8236306,-0.188517,2.067045
0.547071,-0.1248642,2.151283,0.5414804,0.2261159,2.108654,0.531742,0.5635284,2.05143,0.5811461,0.7067706,1.966362,0.3583866,0.4677514,2.078831,0.2546841,0.2086859,2.0899,0.2374125,-0.002772886,1.931567,0.2531921,-0.07116745,1.874194,0.7462281,0.421233,2.085073,0.7885545,0.1379241,2.118359,0.8063055,-0.117466,2.080636,0.7838714,-0.1952655,2.058282,0.453524,-0.1262009,2.113091,0.4750525,-0.6134222,2.201926,0.4911737,-0.9133902,2.35029,0.4389717,-0.9728611,2.280106,0.620719,-0.1193998,2.11067,0.5960872,-0.5801454,2.024716,0.5733923,-0.9491774,1.956417,0.565128,-0.9875746,1.828222,0.5348326,0.4810902,2.068163,0.2728848,-0.1282567,1.830927,0.3011692,-0.06006796,1.843545,0.7719276,-0.2742676,2.035663,0.8106468,-0.2154311,2.023778
0.5455807,-0.1310823,2.119614,0.5430771,0.2204732,2.084138,0.5357751,0.5585124,2.033392,0.5914843,0.7001359,1.946274,0.3653799,0.4602463,2.050456,0.2572683,0.1987595,2.057673,0.2381333,-0.02227616,1.914076,0.2491315,-0.09256625,1.861901,0.7481327,0.4155855,2.067986,0.7859085,0.12736,2.094906,0.7994245,-0.1280401,2.054332,0.7818061,-0.1926766,2.036417,0.4513243,-0.1317874,2.080568,0.4692709,-0.6179334,2.194916,0.4936925,-0.9181545,2.341525,0.4843444,-0.9883429,2.267466,0.6196265,-0.1255365,2.080617,0.5891113,-0.5671935,2.005374,0.5700551,-0.94016,1.948571,0.5140256,-1.002834,1.90142,0.5383293,0.4759171,2.048579,0.2656321,-0.1529812,1.823409,0.2917712,-0.07925436,1.829024,0.7705794,-0.2759817,2.010903,0.8112411,-0.1987716,2.013538
0.5447613,-0.1362295,2.087204,0.5462201,0.2161759,2.054202,0.5429864,0.554839,2.006885,0.6023332,0.6977789,1.927909,0.3673609,0.4526136,2.024064,0.2590057,0.1833296,2.028059,0.2400444,-0.04584001,1.89883,0.2478902,-0.1149068,1.853551,0.7512316,0.4102847,2.049138,0.7856309,0.1192536,2.072267,0.7980602,-0.1358956,2.029029,0.781309,-0.1957265,2.010387,0.4504671,-0.1364603,2.042603,0.454856,-0.623813,2.165659,0.492263,-0.9142783,2.326448,0.4822452,-0.9902362,2.269642,0.6185757,-0.1308262,2.052989,0.5833977,-0.5624902,1.980065,0.5648913,-0.943848,1.942335,0.5072383,-1.005854,1.898292,0.5445321,0.4721081,2.021119,0.2584582,-0.1795397,1.819103,0.2905635,-0.1025734,1.829026,0.7704408,-0.2818753,1.98891,0.8109273,-0.209299,1.993083
0.5434824,-0.1377626,2.052398,0.5479187,0.2157839,2.028487,0.5470456,0.5550677,1.988752,0.6150367,0.6966075,1.912261,0.373312,0.4487846,1.992129,0.2626402,0.1717417,2.003756,0.2388376,-0.06338605,1.88807,0.2461514,-0.1389838,1.855142,0.754321,0.4044489,2.034543,0.7843707,0.1165339,2.052133,0.7959338,-0.137956,2.004722,0.7748519,-0.2142952,1.980093,0.4489472,-0.1349934,2.005741,0.4222127,-0.6019469,2.127812,0.4838902,-0.9102478,2.299286,0.4668527,-0.9879708,2.266386,0.617235,-0.1350659,2.021002,0.5837626,-0.5513766,1.957304,0.5641193,-0.94323,1.940922,0.5121152,-1.008127,1.894896,0.5480599,0.4722211,2.001212,0.253197,-0.2086271,1.829498,0.288153,-0.1328249,1.828355,0.7616948,-0.2904865,1.957711,0.8029987,-0.232812,1.957778
0.5441875,-0.1377454,2.020168,0.5512375,0.2176976,2.000077,0.553125,0.5583963,1.965729,0.6300377,0.6991029,1.896295,0.3822772,0.4483974,1.960708,0.2627757,0.1562072,1.965852,0.2401923,-0.08993693,1.879282,0.2454323,-0.1664099,1.86095,0.7582394,0.3989377,2.017799,0.7843131,0.1127759,2.030115,0.7960778,-0.1419169,1.984811,0.7742085,-0.2193794,1.955615,0.4493917,-0.1328588,1.968312,0.4110395,-0.5668994,2.063453,0.4764312,-0.9092743,2.271307,0.4561765,-0.9855222,2.248816,0.6178272,-0.136955,1.993456,0.5874279,-0.5314942,1.935914,0.5638624,-0.9391722,1.940006,0.5700946,-0.9756649,1.812055,0.553454,0.4752496,1.976726,0.25151,-0.2419183,1.854484,0.290942,-0.1635457,1.840917,0.7611625,-0.2971373,1.934864,0.8021909,-0.2372859,1.93085
0.5456561,-0.1377962,1.993913,0.5543088,0.2193201,1.975919,0.5581475,0.5615612,1.943446,0.6454595,0.700794,1.883798,0.3882338,0.446858,1.928443,0.2588961,0.1522821,1.946661,0.24462,-0.1102539,1.878985,0.2433541,-0.1723601,1.875537,0.7586581,0.3964219,2.003162,0.7849258,0.1125678,2.013796,0.7942219,-0.1414024,1.962567,0.7728642,-0.2218945,1.933491,0.4514838,-0.129927,1.936971,0.3951344,-0.5393659,1.9932,0.468554,-0.9108164,2.244833,0.4821374,-0.9492552,2.116246,0.6184679,-0.1396176,1.972364,0.5885593,-0.539139,1.930317,0.5626665,-0.9383596,1.941278,0.5737799,-0.9747482,1.814215,0.5579515,0.4780444,1.953926,0.2493277,-0.2545731,1.866877,0.2924812,-0.1649685,1.868958,0.7571415,-0.2974141,1.909889,0.8037403,-0.2242405,1.912069
